,EEG.O1__sum_values,EEG.O1__median,EEG.O1__mean,EEG.O1__length,EEG.O1__standard_deviation,EEG.O1__variance,EEG.O1__root_mean_square,EEG.O1__maximum,EEG.O1__minimum,Etiqueta
1914,-40.960548,0.12064000000000001,-0.09163433557046981,447.0,3.688144030500957,13.602406389719844,3.6892822121891524,11.102,-19.605999999999998,1.0
1915,-19.714268859999972,-0.115033,-0.043809486355555496,450.0,4.0908601916455725,16.73513710759045,4.09109476530246,12.919,-12.257,1.0
1916,-14.18541900000001,-0.2996,-0.03145325720620845,451.0,4.279259555276947,18.312062341429055,4.27937514700662,15.728,-11.48,1.0
1917,-27.14993,0.158185,-0.06060252232142858,448.0,3.8318605426032892,14.683155217959973,3.832339740115912,10.470999999999998,-16.998,1.0
1918,10.78407370000004,-0.319005,0.02407159308035723,448.0,8.349093794841478,69.70736719506047,8.34912849563677,33.766,-28.855,1.0
1919,-48.55532492999999,-0.54901,-0.10766147434589798,451.0,13.068038501620043,170.77363027982383,13.06848198043224,70.961,-36.801,1.0
1920,39.56826249000004,-0.43806000000000006,0.08851960288590613,447.0,4.640313932581536,21.532513392910325,4.6411581650494735,15.708,-11.082,1.0
1921,-15.233197900000015,0.09382299999999999,-0.03385155088888892,450.0,3.712418472115003,13.782050912100694,3.7125728059660026,11.850999999999999,-11.636,1.0
1922,-29.200268999999956,-0.37016,-0.06532498657718111,447.0,4.606777604826609,21.222399900331993,4.6072407419412436,13.642000000000001,-12.814,1.0
1923,-44.474039999999995,-0.029063,-0.0986120620842572,451.0,3.378614813207875,11.415038056027683,3.3800536082754946,9.5281,-14.651,1.0
1924,-78.815083,-0.15149,-0.1775114481981982,444.0,4.548111660623529,20.68531967749971,4.5515744519606764,13.002,-23.645,1.0
1925,228.41751899999997,0.0270275,0.5075944866666666,450.0,10.827774795740085,117.24070702726425,10.839666009160922,80.142,-42.978,1.0
1926,-8.433658099999974,-0.024024000000000004,-0.018994725450450393,444.0,4.326708907350476,18.720409968945944,4.326750601610969,12.950999999999999,-12.745,1.0
1927,92.6456102,0.16339,0.20633766191536745,449.0,5.194161222367629,26.979310803947577,5.1982579807732,33.13,-22.793000000000003,1.0
1928,16.537131999999968,0.26749,0.036831028953229324,449.0,4.433520323583348,19.656102459626595,4.433673305998126,11.524000000000001,-14.552,1.0
1929,-23.303222699999992,0.1083935,-0.05224937825112106,446.0,4.6751371040950715,21.856906942086454,4.675429064761231,12.818,-15.716,1.0
1930,-18.128384300000018,-0.035630999999999996,-0.040646601569506766,446.0,4.283422831066453,18.347711149701343,4.2836156802309535,14.409,-14.069,1.0
1931,-9.583591999999989,0.11674000000000001,-0.021536161797752782,445.0,3.8748283346348815,15.01429462288933,3.874888182793706,11.026,-12.298,1.0
1932,14.976354099999998,0.157745,0.03373052725225225,444.0,4.172408985937978,17.40899674593599,4.172545325626158,14.145,-11.718,1.0
1933,49.07623789999999,-0.13731000000000002,0.10954517388392855,448.0,4.212016930250146,17.741086620713862,4.213441202370708,24.313000000000002,-15.482000000000001,1.0
1934,14.049702000000002,-0.222685,0.031501573991031394,446.0,4.584847441258458,21.02082605961423,4.5849556605029615,15.254000000000001,-12.011,1.0
1935,-3.523314299999992,-0.42894,-0.007917560224719082,445.0,3.9608293498499627,15.68816913863288,3.960837263305928,11.674000000000001,-12.546,1.0
1936,-9.126583800000006,-0.307955,-0.020371838839285727,448.0,3.7969619121507923,14.4169197623238,3.797016562268526,10.694,-8.7328,1.0
1937,-122.26981800000003,0.188015,-0.2729237008928572,448.0,6.797902544260856,46.21147900126821,6.803379038961247,23.074,-50.861999999999995,1.0
1938,-3.9519704000000075,0.098687,-0.008801715812917612,449.0,4.170197700464974,17.390548860963357,4.170206989007213,17.198,-23.894000000000002,1.0
1939,-261.8885499999999,0.4111,-0.5871940582959639,446.0,14.463568281152163,209.19480742355094,14.475482868825104,52.516999999999996,-110.02,1.0
1940,13.099827999999977,0.087101,0.029306102908277353,447.0,4.4345284345522815,19.665042436852705,4.434625269909554,13.001,-11.882,1.0
1941,-65.98194539999996,0.21675,-0.1482740346067415,445.0,4.666089692345424,21.772393017012213,4.668444945198645,13.038,-28.072,1.0
1942,-147.684274,0.2133,-0.32891820489977724,449.0,9.611715698442712,92.38507866769005,9.61734193284218,34.628,-62.036,1.0
1943,5.239686300000017,0.16879,0.011721893288590642,447.0,5.208741215712883,27.130985052266126,5.208754405330357,13.116,-17.247,1.0
1944,-39.48029299999999,0.11105,-0.08812565401785712,448.0,4.155724887505423,17.270049340631964,4.156659171922572,14.497,-11.685,1.0
1945,58.43119300000001,0.190235,0.13101164349775787,446.0,3.971757615846238,15.774858559032594,3.973917791017396,19.256,-10.093,1.0
1946,-6.8940629999999885,-0.41908999999999996,-0.015492276404494356,445.0,5.387343771864542,29.023472916247666,5.387366047232716,16.945,-20.104,1.0
1947,-12.519817000000025,0.050714,-0.028071338565022478,446.0,4.292767836865274,18.42785570122497,4.292859618165239,15.962,-12.409,1.0
1948,119.25958899999998,-0.16881,0.265611556792873,449.0,6.761642954235634,45.71981544056439,6.76685783356399,47.826,-28.956,1.0
1949,17.635287700000006,-0.10835,0.03945254519015661,447.0,4.143148591631589,17.16568025233882,4.143336428008327,13.115,-13.149000000000001,1.0
1950,30.886550999999972,0.2935,0.07003753061224484,441.0,7.228728846913623,52.25452074220116,7.229068127905244,21.944000000000003,-26.27,1.0
1951,-190.02721800000003,-0.107469,-0.42606999551569513,446.0,9.22809716226013,85.15777723611346,9.23792795366971,44.163999999999994,-72.09899999999999,1.0
1952,33.683371600000015,0.1078,0.07569296988764049,445.0,4.174727218541788,17.428347349233658,4.175413365754829,15.274000000000001,-10.106,1.0
1953,-97.189649,-0.52583,-0.21791401121076234,446.0,5.345497578967512,28.574344366747532,5.349937465338216,20.442,-32.565,1.0
1954,-71.02478100000003,0.0258805,-0.15996572297297304,444.0,6.703332623622059,44.9346682629158,6.705241031867689,26.426,-39.069,1.0
1955,-43.976528999999985,-0.20831,-0.09707843046357613,453.0,12.410158705850996,154.0120391044093,12.410538397912905,76.05199999999999,-32.47,1.0
1956,-13.435842699999995,-0.173145,-0.03012520784753362,446.0,3.7116963807160253,13.776690022620441,3.7118186311791015,13.719000000000001,-11.015999999999998,1.0
1957,-40.5296016,0.072497,-0.09026637327394209,449.0,4.016276295611303,16.130475282689247,4.017290542247757,13.292,-14.979000000000001,1.0
1958,27.2372067,0.028229,0.0606619302895323,449.0,4.406376218574629,19.41615137962005,4.40679376070704,17.463,-13.609000000000002,1.0
1959,74.45325120000001,0.038989499999999996,0.16545166933333336,450.0,5.207835137498543,27.12154681936447,5.210462654529794,35.984,-20.726999999999997,1.0
1960,-93.40837499999999,-0.30143000000000003,-0.2089672818791946,447.0,5.872361859853184,34.484633813058345,5.876078721218287,29.811999999999998,-33.954,1.0
1961,7.0767549000000045,-0.15883,0.01593863716216217,444.0,4.250652527112864,18.06804690625098,4.250682409496806,11.091,-10.747,1.0
1962,57.427566999999996,-0.34752,0.12905071235955054,445.0,4.412663039287486,19.471595098293875,4.4145497148241954,27.410999999999998,-9.508,1.0
1963,33.3630896,0.009606700000000001,0.07397580842572063,451.0,4.297946864741631,18.472347252142413,4.298583449506902,16.669,-12.457,1.0
1964,-53.116721,-0.25812999999999997,-0.11909578699551569,446.0,13.076577827293614,170.99688767326694,13.077120152378619,77.689,-84.76700000000001,1.0
1965,-149.48857800000008,-0.133155,-0.333679861607143,448.0,16.81733767827907,282.8228465852649,16.820647693692035,105.25,-78.922,1.0
1966,-51.75034,0.31659,-0.11577257270693513,447.0,6.764324003036938,45.75607921806167,6.765314664274889,24.1,-36.553000000000004,1.0
1967,-35.989602999999995,0.18119,-0.08069417713004483,446.0,4.755229040917816,22.61220323158817,4.755913664251157,14.639000000000001,-21.798000000000002,1.0
1968,-121.52656200000001,-4.5563,-0.2706604944320713,449.0,23.099484210991825,533.5861708138607,23.10106984356151,106.01,-57.138000000000005,1.0
1969,102.2448664,0.11980999999999999,0.22771685167037864,449.0,6.0502624458902625,36.60567566415003,6.054546277689576,41.104,-27.041999999999998,1.0
1970,46.57395410000002,-0.15075,0.10372818285077956,449.0,4.575207223615726,20.93252113902552,4.576382924859221,16.899,-14.681,1.0
1971,-90.0732609,-0.19072999999999998,-0.2015061765100671,447.0,4.732432621567484,22.39591851767609,4.736720728188204,17.401,-34.72,1.0
1972,-199.29724999999976,-7.0062,-0.4399497792494476,453.0,37.33877421134927,1394.1840596061213,37.34136600895023,145.85,-146.67,1.0
1973,64.19485,-0.631095,0.14265522222222224,450.0,5.7958919434647935,33.5923634203201,5.797647275640987,38.578,-18.474,1.0
1974,-47.45392319999999,0.12985,-0.1056880249443207,449.0,3.751054779737988,14.070411960595203,3.752543393381592,11.450999999999999,-15.718,1.0
1975,0.3301046999999979,0.16338000000000003,0.0007401450672645693,446.0,3.952099947170817,15.619093992427574,3.9521000164776066,10.887,-11.572000000000001,1.0
1976,56.88066899999998,-0.06166,0.12724981879194627,447.0,5.452113623346686,29.72554296188253,5.453598397229586,29.215,-25.291,1.0
1977,-140.66777020000004,-0.029329,-0.31329124766147,449.0,8.945228045031175,80.01710477761226,8.950712607578994,35.098,-65.805,1.0
1978,-6.866243000000008,-0.17915999999999999,-0.015326435267857161,448.0,5.884613980967274,34.628681704995515,5.8846339397292615,16.829,-18.218,1.0
1979,43.640845,-0.153945,0.09697965555555556,450.0,4.7498198046041455,22.560788176209766,4.750809744643689,23.684,-13.782,1.0
1980,-12.917858000000015,0.1007035,-0.028963807174887925,446.0,3.4991830444674332,12.244281978688376,3.4993029135549896,12.213,-10.47,1.0
1981,55.66493600000001,0.234315,0.12425208928571431,448.0,4.002282050290962,16.018261610081222,4.004210308134812,27.478,-11.915999999999999,1.0
1982,3.49754200000001,-0.07456900000000001,0.007789625835189331,449.0,3.2822068371002957,10.772881721507927,3.282216080604472,11.470999999999998,-10.847999999999999,1.0
1983,53.49596789999998,0.015816,0.11887992866666663,450.0,4.6479121089495115,21.6030869725195,4.649432159948061,31.570999999999998,-20.073,1.0
1984,-233.67793999999998,0.170885,-0.521602544642857,448.0,13.158487394160119,173.14579050227076,13.168821500682917,56.57,-100.91,1.0
1985,46.18974630000001,0.051131,0.10287248619153677,449.0,4.7254935555752535,22.33028934378325,4.726613173531177,23.226,-15.7,1.0
1986,-60.380384099999986,0.20922000000000002,-0.13538202713004482,446.0,4.83742403100808,23.400671255774462,4.839318087194135,12.767999999999999,-15.798,1.0
1987,12.258356999999997,-0.011783,0.02748510538116591,446.0,5.859765377445389,34.3368502787077,5.859829836243158,17.023,-17.69,1.0
1988,-0.0738119999999931,0.59267,-0.00016737414965984832,441.0,5.180261929499212,26.835113658218894,5.180261932203139,13.77,-13.261,1.0
1989,21.559391000000005,0.13878000000000001,0.04833944170403589,446.0,4.290938930333264,18.41215690384958,4.2912112049483,20.697,-20.624000000000002,1.0
1990,56.90683800000002,-0.051383000000000005,0.12788053483146072,445.0,5.240470618752035,27.462532306003332,5.242030688310791,25.319000000000003,-14.263,1.0
1991,-82.900875,-0.16416,-0.18546057046979866,447.0,5.331780508246597,28.42788338811834,5.335005061976729,23.351999999999997,-35.471,1.0
1992,-118.76511319999997,0.17568,-0.27053556537585416,439.0,7.825761397556976,61.242541451492905,7.83043619114709,31.753,-49.549,1.0
1993,51.048100000000005,0.1149045,0.1139466517857143,448.0,4.2791477000487825,18.31110503883279,4.280664536994923,20.438,-13.567,1.0
1994,-9.408241099999968,-0.648075,-0.021094710986547013,446.0,14.09140554465848,198.56771022403174,14.091421333948658,79.071,-40.577,1.0
1995,-63.21724099999999,0.29941999999999996,-0.14270257562076746,443.0,5.06832757044421,25.687944361324913,5.070336121640627,13.217,-25.176,1.0
1996,-20.855370299999997,-0.323895,-0.046760919955156945,446.0,3.772934833235015,14.235037255838131,3.773224594358674,13.013,-13.572000000000001,1.0
1997,-38.234882899999995,0.05297,-0.08592108516853932,445.0,3.679985614641373,13.542294123967444,3.680988529844121,9.4447,-17.024,1.0
1998,-65.24155129999995,-0.33749,-0.14402108454746126,453.0,10.530877770500368,110.8993866172188,10.531862546103278,44.042,-36.605,1.0
1999,16.32035870000002,-0.32331999999999994,0.03659273251121081,446.0,4.326606713111591,18.719525649942288,4.326761453791383,13.41,-11.502,1.0
2000,74.80284490000001,-0.20190999999999998,0.1665987636971047,449.0,6.68162879739803,44.64416338621865,6.68370544939587,42.081,-34.2,1.0
2001,133.02007999999998,-0.31406999999999996,0.3002710609480812,443.0,9.137482012886144,83.49357753581782,9.142414355402009,61.803000000000004,-33.853,1.0
2002,-78.59542390000003,-0.047664,-0.1742692325942351,451.0,5.224841451940284,27.298968197913457,5.227746929925208,16.842,-32.753,1.0
2003,-23.07005299999999,-0.27813,-0.05172657623318384,446.0,4.487764712690578,20.140032116470746,4.488062806507898,16.155,-19.362000000000002,1.0
2004,132.68881939999997,0.11582,0.2995232943566591,443.0,8.109930420504982,65.77097142543211,8.115459668391829,52.085,-30.373,1.0
2005,73.5337299,0.003133800000000555,0.16561650878378378,444.0,5.387910712706881,29.029581848101564,5.3904555165666,34.622,-17.229,1.0
2006,-23.13915,0.086909,-0.05176543624161074,447.0,4.159998513855228,17.3055876352777,4.160320576069467,12.554,-11.376,1.0
2007,6.96716559999998,-0.061127,0.015621447533632243,446.0,3.8532510285445123,14.84754348897934,3.8532826938342306,14.515,-10.161,1.0
2008,-24.735162700000014,-0.12054,-0.054967028222222256,450.0,3.859501593969618,14.89575255385402,3.8598929943776423,10.447000000000001,-14.878,1.0
2009,137.49299599999998,-0.11815,0.30622048106904226,449.0,7.5080203032607535,56.370368874175696,7.514262429354052,38.554,-29.221,1.0
2010,63.97868899999999,0.02810400000000089,0.14344997533632284,446.0,4.6066401933801915,21.22113387126589,4.608873155847303,15.491,-13.437999999999999,1.0
2011,-126.67418899999997,-0.0906425,-0.28402284529147975,446.0,8.644325846657564,74.72436934319202,8.648990595430167,35.043,-61.422,1.0
2012,14.631206799999998,0.25188,0.032732006263982094,447.0,3.966302397220135,15.731554706194187,3.9664374557565196,11.343,-12.751,1.0
2013,-52.31871600000002,-0.21049,-0.11730653811659197,446.0,4.582583334141247,21.000070014349102,4.5840845147350855,12.397,-13.9,1.0
2014,55.2051522,-0.11590999999999999,0.12350145906040269,447.0,4.630233945963044,21.439066394348508,4.6318807200465075,23.589000000000002,-13.491,1.0
2015,-64.03062100000001,-0.11520999999999999,-0.1445386478555305,443.0,4.978036100077869,24.78084341367848,4.980134017715024,22.346999999999998,-25.419,1.0
2016,-23.90004099999997,0.49646,-0.054072490950226176,442.0,4.7909995989985035,22.95367715760382,4.791304727512265,12.31,-17.611,1.0
2017,25.015797999999986,0.13915999999999998,0.055963753914988784,447.0,3.3859818089205893,11.464872810341147,3.3864442638397882,11.199000000000002,-9.832,1.0
2018,219.19586000000004,-1.4117,0.4903710514541388,447.0,25.870026897312048,669.2582916676489,25.874674016028745,119.69,-49.781000000000006,1.0
2019,-20.38084099999998,-0.1048,-0.04539162806236075,449.0,2.9623072508335655,8.775264248341117,2.962654999867394,8.939,-9.9694,1.0
2020,-11.886440999999994,0.12314499999999999,-0.026532234374999988,448.0,2.8397004439132654,8.063898611161196,2.839824390806961,9.2215,-9.1787,1.0
2021,-9.502671300000006,0.068629,-0.02116407861915369,449.0,3.7891754370240225,14.357850492546191,3.7892345415360595,11.366,-12.389000000000001,1.0
2022,76.23329259999997,-0.19262,0.17131076988764038,445.0,5.084229383160515,25.849388420592756,5.087114683243563,25.906999999999996,-14.119000000000002,1.0
2023,13.789201000000006,0.171045,0.0306426688888889,450.0,3.0547154900945914,9.331286725423839,3.054869178636047,12.589,-8.9916,1.0
2024,13.944668999999983,0.26744,0.031196127516778485,447.0,8.700716047877892,75.70245974579987,8.700771974036092,41.903999999999996,-28.373,1.0
2025,33.78312900000004,0.17278,0.0755774697986578,447.0,5.964734139752633,35.57805335793058,5.965212930975033,28.243000000000002,-23.943,1.0
2026,-30.258278999999998,-0.042419000000000005,-0.06724062,450.0,3.833419936166371,14.695108406997782,3.834009612400022,10.806,-12.693,1.0
2027,-66.3278535,-0.015945499999999113,-0.14739523000000002,450.0,8.801539664138163,77.46710045939733,8.802773756789623,20.644000000000002,-22.659000000000002,1.0
2028,35.82987,0.15567,0.07979926503340758,449.0,5.810424281750395,33.76103033395459,5.81097222989875,19.871,-17.122,1.0
2029,-26.326805999999973,-0.1461,-0.05837429268292677,451.0,4.112981127769109,16.91661375738485,4.113395351219122,14.432,-12.682,1.0
2030,-24.578803999999984,-0.12069649999999998,-0.05486340178571425,448.0,5.892682598448607,34.72370820605902,5.892937993812129,16.382,-16.805,1.0
2031,-60.96159400000003,-0.35622,-0.13637940492170028,447.0,6.401982824870602,40.98538408993818,6.403435283660246,19.21,-17.102999999999998,1.0
2032,-195.04964059999998,-1.8321999999999998,-0.431525753539823,452.0,15.259707370125557,232.85866902186424,15.265807659532213,74.02,-67.94,1.0
2033,-66.01996100000002,-0.395095,-0.1467110244444445,450.0,7.727180268548878,59.70931490265111,7.728572897200663,26.976999999999997,-25.185,1.0
2034,-90.1479722,-0.3408,-0.20122315223214285,448.0,5.875178898327906,34.51772708735751,5.878623805309518,19.223,-37.855,1.0
2035,-52.65977399999999,-0.23853000000000002,-0.11728234743875277,449.0,4.903733267401489,24.046599957820085,4.905135584959995,16.87,-22.976999999999997,1.0
2036,8.551401999999992,0.0062805,0.01891903097345131,452.0,4.015524801879344,16.124439434508147,4.01556936987037,11.515999999999998,-10.613,1.0
2037,-37.941984,0.041883,-0.08488139597315436,447.0,6.074295942169711,36.89707119305942,6.0748889738366225,14.717,-28.334,1.0
