valorAbsMedio_EEG.O1,valorAbsPromWI_EEG.O1,valorAbsPromWII_EEG.O1,LogDet_EEG.O1,valorAbsMediana_EEG.O1,Varianza_EEG.O1,valorMediaDiferenciaAbs_EEG.O1,frecMedia_EEG.O1,Frecuencia_en_PSDMAX_EEG.O1,VarianzaFrecCentral_EEG.O1,PSD_max_EEG.O1,valorAbsMedio_EEG.O2,valorAbsPromWI_EEG.O2,valorAbsPromWII_EEG.O2,LogDet_EEG.O2,valorAbsMediana_EEG.O2,Varianza_EEG.O2,valorMediaDiferenciaAbs_EEG.O2,frecMedia_EEG.O2,Frecuencia_en_PSDMAX_EEG.O2,VarianzaFrecCentral_EEG.O2,PSD_max_EEG.O2,FHist1_EEG.O1,FHist2_EEG.O1,FHist3_EEG.O1,FHist4_EEG.O1,FHist5_EEG.O1,FHist6_EEG.O1,FHist7_EEG.O1,FHist8_EEG.O1,FHist9_EEG.O1,FHist10_EEG.O1,FHist1_EEG.O2,FHist2_EEG.O2,FHist3_EEG.O2,FHist4_EEG.O2,FHist5_EEG.O2,FHist6_EEG.O2,FHist7_EEG.O2,FHist8_EEG.O2,FHist9_EEG.O2,FHist10_EEG.O2,Etiqueta,Muestra
4169.374854045693,3129.1691556614655,3126.7888997056016,4169.348931998569,4169.158872247161,216.1909630199725,11.148172824251894,16.047962906024825,8.590604026845638,14167.686941760063,11.611080586009008,4157.815748938724,3122.0706904679714,3119.7078068217043,4157.744142537245,4163.844833696993,594.2810130789942,10.93057298841195,5.822697470961898,12.885906040268456,55981.416658927556,10.454670990924408,0.5188639366223307,0.08873042231567907,0.06130813629730327,0.06390878994096241,0.048391216958574575,0.06484041622340012,0.037949594031250075,0.040342543860032755,0.040181522311530916,0.03548342143893631,0.8300926672703774,0.03154163833388945,0.01902709649051556,0.02377078571413018,0.020344445628416148,0.023018096438049453,0.011156615945917341,0.013037306466154844,0.01846716785666933,0.009544179855880817,5,620
4157.833037714434,3118.1450596379764,3116.8539880594685,4157.778964515042,4156.30470493565,449.9819415525483,10.574440163447033,7.682534423317989,9.102222222222222,39984.808376581765,10.6768175766833,4153.5761101306325,3117.8347336954344,3117.3155897079255,4153.53601709475,4153.484022803456,333.0073995814489,11.070263202623133,9.843408484741172,12.8,28197.751782844738,10.272452149124101,0.791171209713986,0.036013457979603446,0.02317974437685675,0.01765138901054897,0.0317159073769113,0.02711486420922616,0.019486238786554123,0.022015798727736836,0.014837739207902215,0.016813650610673643,0.6936531103402515,0.061565615984841886,0.04151740923300772,0.03896315000421639,0.03996185348403801,0.026831739659487683,0.023376019706499915,0.023949957940289982,0.02807670186473525,0.022104441782632798,5,622
4133.981190835952,3091.5281899576926,3090.611313855458,4133.805641255905,4135.696503701156,1451.482510960877,11.026523639080603,2.569586053851936,9.692650334075724,150611.00297641152,13.604684995125448,4154.507571215384,3109.104445930087,3109.6247824665134,4154.430890584236,4152.192142576732,637.9612981332677,11.53193426491821,6.084729341153717,11.97327394209354,59785.34223336245,16.72489458332935,0.9341069703041592,0.013566508899294682,0.007997363751913834,0.007090377788247707,0.006167746712587802,0.00566278981969291,0.006707962305307907,0.0061755750255814285,0.006705284296202405,0.005819421097012279,0.8141240882781441,0.03539745626921818,0.023689319363076725,0.02930512232611737,0.020545594939694253,0.01954323353971141,0.017259101783712188,0.014830271842004403,0.01031349535432992,0.014992316303989991,5,625
4163.717879647326,3126.1214694933024,3124.783188601689,4163.6610435496505,4164.221847754886,472.9073910209577,10.987319676004825,7.026832739976287,9.933481152993348,43280.578418548714,9.010238341303747,4162.816681477123,3125.2871654120395,3124.7497455700986,4162.783743681578,4164.474142585185,274.0036696657351,11.004723806197346,12.164514202416882,9.649667405764967,21131.340842446716,12.707046012707174,0.8007698501024265,0.03801635039088913,0.020967664842473675,0.022470142873037047,0.028177089648407285,0.02194205713011001,0.017598152882502764,0.018047226510306123,0.017886122911664037,0.014125342708185199,0.6278103224769721,0.07731632970050464,0.03433016344789392,0.057972009700448385,0.04231750038366151,0.04156582845335608,0.034322509827175315,0.03185362154587475,0.021829035698061917,0.03068267876605165,5,627
4152.524925755143,3107.2976405331224,3108.539043607374,4152.3363784750345,4147.596096143406,1571.3472828802924,10.684480427717773,3.1553236488863803,12.543429844097995,156979.87572328222,18.497394601104073,4169.827347019571,3121.9604772177217,3124.0148316423542,4169.730072792005,4163.5463001752005,814.1815702161007,12.037935990641738,5.593231557835144,10.262806236080177,77001.7481445066,16.453377864402526,0.9086069936357632,0.028183766936629398,0.013606544466214688,0.010301759509565639,0.008452049254865757,0.007912309744439348,0.00668526166695435,0.006773309392742661,0.005026881054262622,0.004451124338562499,0.8417807204058756,0.03430955868627162,0.019945724008691695,0.01726270399600237,0.01597993584514045,0.015347925967887692,0.01696805430998779,0.013731015199115184,0.015881027300048377,0.008793334280979124,5,628
4167.450649191538,3124.2131927058263,3124.1727105436535,4167.416701145959,4166.21818958472,283.20150242453104,9.9256077064156,9.284833402407697,10.905829596412556,24132.2199063592,8.210126906288979,4162.329847103363,3117.2266318969737,3116.0659429604907,4162.260915910017,4163.036216680516,573.7294757996724,11.119974244079614,5.872355095320792,9.183856502242152,53881.265086092884,14.768823885189223,0.7223590334304478,0.054272506984641596,0.035307452661471825,0.03256290892732786,0.02878572792407866,0.026389198227989893,0.0277566527824658,0.031749419908896744,0.02102211572063482,0.019794983432044156,0.8131808605037602,0.04839479377493009,0.023927195979623162,0.020619650885308434,0.016325358614635948,0.01742803847323583,0.021950167650773487,0.010641385333125558,0.017670207378888872,0.009862341405718173,5,629
4171.608672010529,3134.14703807438,3129.2122611633363,4171.574588364611,4173.130167153737,284.4128397914241,10.33029929597994,10.898502485713786,10.857142857142856,22976.252805549335,8.04036703820615,4174.8417471796865,3138.341305864539,3134.5793123379544,4174.737036043452,4182.906024875311,871.490748107403,10.325821140453664,3.990484634156398,14.571428571428571,86444.73141578923,8.834422824270224,0.680099876570827,0.061670774389896155,0.031862351387841145,0.04258577293462312,0.03757326531554713,0.0455913168459431,0.020572304399132726,0.02655000611092032,0.02606881188337182,0.027425520161897712,0.889570110808125,0.02049631446666329,0.016527259577454035,0.013054085531136975,0.013012115719573078,0.009712975558155605,0.010100871418828143,0.008072363286723127,0.012812550357907945,0.006641353275433386,5,630
4162.842893945561,3130.541492182157,3133.3628124493557,4162.181578112716,4149.414879295868,5530.500596859784,10.633484960371465,0.9169565697445049,10.881431767337807,594181.4425002235,11.299372180402136,4171.111850521288,3138.0327964153234,3138.931086808942,4170.852125310872,4170.978548233641,2168.7350455259443,11.16098211047059,1.9348991960596935,14.317673378076062,226368.87913183586,15.319479424700022,0.9823023018406741,0.0034952251583266944,0.002289933814796662,0.002043326781070342,0.0025832701395351516,0.002004666388442833,0.0010729833051150545,0.001654543131134378,0.0016638593553656219,0.0008898900855395137,0.9436785814544634,0.011125735301036827,0.012685403512494078,0.006861078726038587,0.008107123978786364,0.0037545190460015615,0.003286742013884823,0.0023796711806210913,0.0049962506888929685,0.0031248940977799218,5,634
4168.846523604416,3130.5545717526106,3125.57868147575,4168.784647941666,4169.915231517385,515.37957836416,11.5669566201074,6.903211600026252,13.309734513274336,47492.315736021985,10.896769698152248,4158.463228008443,3123.546156919929,3118.459933726214,4158.425734141457,4160.751240627702,311.4976194461117,11.228130428386274,10.940869684981763,10.47787610619469,25650.50014385756,19.930698340254004,0.7754463009763689,0.051764728027044724,0.02971184864462189,0.029808288616472344,0.023758468015207514,0.026443573682554573,0.017026423316006283,0.01868475175515559,0.011839284000130913,0.015516332966436569,0.6686501916909457,0.0729520057614448,0.03135428072029545,0.040302075246167586,0.03624518181077825,0.036043042795716025,0.03535831043220287,0.0185831030765282,0.035425236843777325,0.02508657162214313,5,636
4161.010731213097,3116.5809950021785,3118.922723450894,4160.968746473252,4160.0234637424655,349.3945912331183,11.335276882431181,10.08812737774514,15.96436525612472,28622.714344567667,16.789147044490207,4152.366432777561,3112.0339131998653,3113.457396456975,4152.330182874777,4152.304573660319,300.96566691122655,11.235788831080844,11.94789977747511,9.122494432071269,22922.436588000997,26.346832865057692,0.6849553500855882,0.07598767854811586,0.04942695288817519,0.032683258983861804,0.035712924007674327,0.02250256491984365,0.023540461951881534,0.024395505685640324,0.029616914080797144,0.02117838884842268,0.6155123661426586,0.10416933682519768,0.03542566866865823,0.04723064604053056,0.050611984691967885,0.0396860105353767,0.023755891463002027,0.03347375132528785,0.029540898424463537,0.020593445882857324,5,638
4141.790998017324,3106.0649424884814,3104.3737237105593,4141.730564395927,4142.530135227669,500.88242096312644,10.998626312230751,6.97441985006471,10.80888888888889,45899.01526450668,18.39842421634683,4176.386145121305,3141.8680624945055,3141.962857292304,4176.008524828353,4167.39249337575,3168.420005143122,10.917127323442985,1.4306329322558886,9.955555555555556,338921.57373521733,19.509544252040605,0.7933591266138591,0.044755752384004185,0.02873604894847837,0.021024971466490443,0.02186144256644302,0.02339550109300428,0.01509595154316466,0.02028886973669618,0.01455210017892772,0.01693023546893142,0.9626390815171301,0.013224775733442514,0.0035205784835036064,0.003206437092503277,0.0022464815564386736,0.0042266805937690565,0.0028089884983592698,0.0025966382297962116,0.0031327875963263543,0.0023975506987315136,5,639
4170.427219591945,3126.191172911299,3128.776035013302,4170.410709479569,4169.980397107003,137.76282745244546,10.359958754569298,21.059975641738657,12.080898876404495,7893.350584235763,8.023050743414334,4176.937988559693,3132.886517042663,3135.647694691113,4176.899241434899,4176.429337167088,323.90643253536416,10.504096192246537,9.307220635887642,12.6561797752809,27020.80441297743,17.117203558211767,0.37387987178842624,0.1025245733743735,0.08031964493046473,0.08548321125650388,0.05452660427545164,0.056887779135269496,0.06175093668470295,0.055814403703306016,0.09984874193511782,0.02896423291638385,0.7235249121585476,0.05416205082935588,0.03880297664175042,0.027626161664863123,0.03331756141805357,0.03194330672221273,0.03665934893143163,0.012284775694290373,0.018424744936226957,0.023254161003268648,5,64
4150.810040215546,3110.825675766642,3109.566569873135,4150.764455005308,4147.052028652414,379.1359841774688,10.908959224839231,8.472176199836209,15.644444444444444,33393.058545951484,7.696402316968382,4155.715511860516,3111.88561877314,3110.372064139644,4155.611624728524,4149.758775291108,865.9080444872483,10.94949042404601,3.9924694198761195,14.222222222222221,86929.63929013746,12.192652721568766,0.7402386133620728,0.049194363296744904,0.04714974440474824,0.025447843324556994,0.03129222189311512,0.0215744181603417,0.02043351301300414,0.020171289883992565,0.025967133352613362,0.01853085930881024,0.8849807596785841,0.0202103127203773,0.0208096634565077,0.013038849433677476,0.008670853137345013,0.012998142797314807,0.01280250054428404,0.008495446011150671,0.007997821612876713,0.009995650607883185,5,640
4151.268305165097,3110.1989527874302,3112.8114881941183,4151.207319714871,4151.113155147848,506.0986385074328,10.90055663085037,6.974105705620912,11.11804008908686,45758.37554126929,8.668333519548531,4149.006209674623,3106.746994834978,3109.901179430198,4148.8649441640255,4142.260378663865,1174.957550406515,11.56791423014765,3.7851889266564975,15.96436525612472,114850.59336542255,17.84491966286009,0.7988903176578627,0.04841795482809438,0.024128218878977672,0.02665315039045577,0.01772172356077509,0.01756590604799462,0.014280718345296187,0.018800081714554752,0.016266484078526787,0.017275444497460882,0.8848417229223876,0.03109287734926339,0.02213794919082889,0.014201757893130346,0.010450265916827751,0.006617326681396616,0.009665213228347331,0.011766510953452379,0.005041895183590382,0.004184480680774818,5,641
4179.937518930205,3134.1513468586486,3138.007470455173,4179.88157338371,4177.67226992924,468.2211830296013,10.872962052163373,7.214786645014062,9.407572383073497,42550.89264484456,12.03264963118006,4180.852021328599,3135.788226758983,3139.3410097743117,4180.8012092389245,4184.301441102187,424.60042634753296,11.424484541137486,8.613891941726866,10.547884187082404,36734.42491352282,20.91972567853244,0.7685975755296113,0.06407969325706536,0.03325994919437936,0.01629601975488186,0.022101323925368493,0.02062349666136695,0.023442510863976786,0.0170423867247052,0.017733862922653092,0.01682318116599186,0.701913372600989,0.09404664868041411,0.04526561219222301,0.02649522904074926,0.029769333191362702,0.018460118067329705,0.021042724816616707,0.017024210587705237,0.026537457201518882,0.019445293621091632,5,642
4173.163840272658,3124.975517834489,3127.660767198737,4173.08975541455,4171.558856440565,619.1658670176829,11.41508338073493,6.095388806204675,13.96881959910913,58390.6454117768,10.966798002685978,4163.309300144294,3117.953792881571,3121.1712984041314,4163.245593594835,4164.259890428358,530.3836430025077,11.23269230870963,7.273560478272931,9.692650334075724,46768.59502906505,21.497950644771045,0.8341172148577262,0.028157183738934145,0.026046626547784547,0.015216123233462027,0.01364698694281208,0.01948331484408463,0.01569750021466438,0.014836500148658734,0.019406225069718595,0.013392324402155409,0.760582895965165,0.06708044467764103,0.034989359938684905,0.03236167683345995,0.019951192015831835,0.020323274844064165,0.016648533347500587,0.02237726657972861,0.015037206340864638,0.010648149457059022,5,643
4192.998233335872,3152.0992366358037,3146.7569035475826,4192.9548921560645,4193.222655326631,363.4445913710289,10.74307781940169,9.0960796382014,8.857142857142856,30736.054062468538,15.995518986001311,4180.17451082079,3139.992597836169,3135.078928563905,4180.082065563072,4184.766330379251,772.1138144861187,10.519147139092329,4.361220840252439,10.571428571428571,75475.18040989239,15.21544887225642,0.7002693379075026,0.0847797312502719,0.029532985165473192,0.031996233037687685,0.04428241154295783,0.026550493907371384,0.020303031674090852,0.02168904056924713,0.02268101957308357,0.017915715372312475,0.8575751404124143,0.05051777783999489,0.014949135401557519,0.014017963206854134,0.012248083097070716,0.013332568292622565,0.006532660382591802,0.011951808380804733,0.008726973984807063,0.010147889001282844,5,644
4170.659887023765,3124.8705267101855,3126.689182877138,4170.625740380565,4171.511575565336,284.6575604254523,12.830394229288634,16.287325791733778,9.692650334075724,17704.756413243744,13.873891587441303,4175.6620294775885,3127.7421782384304,3128.8588815289554,4175.618109046068,4174.133755378173,366.99560338306844,12.004948358299083,11.729962029278619,10.547884187082404,27140.73776766668,17.680217327229144,0.5003371756286474,0.06294633886054946,0.08155976930033564,0.042698949061970685,0.07772329057601768,0.10047190320697524,0.04708791658582206,0.040127607495740215,0.025193017706627956,0.021854031577313082,0.6225703285736551,0.06223948472177849,0.05984751466148036,0.04686473852913522,0.05853850797353372,0.06432103749278963,0.03307941701895461,0.01837259868191951,0.014958266653387887,0.019208105693365427,5,646
4168.231420623138,3131.958704224592,3126.922566379539,4168.185787605177,4167.688718488225,380.635044131374,10.638415704444494,9.160919520567372,11.714285714285714,30828.97069379409,16.182511972966154,4163.898211039251,3129.4239061394132,3124.873750729404,4163.860459051918,4164.1586957217205,314.30595089315017,11.16704482773127,11.00217422373532,9.714285714285714,24529.417047785435,18.810972793739356,0.6933234202471531,0.11218113240299489,0.03655602099936814,0.019664312868668,0.024476179166963534,0.03405391442930093,0.028276061356978677,0.019750341306832366,0.012397912867862624,0.019320704353877293,0.6487180285404929,0.0836639557702176,0.05912818712572972,0.03404497442536351,0.03287722601473577,0.03203352483677962,0.03801002871957614,0.0295213827299689,0.023156296073066265,0.018846395764069088,5,647
4159.222492546908,3122.1142307507444,3115.876060441151,4159.16797967529,4155.313771090039,454.4795198933717,10.508275137001073,7.74142181720065,10.47787610619469,39262.20591144825,20.44892186650046,4166.025159983908,3128.5501293101743,3123.5746771873664,4165.999505512845,4165.319845457083,213.9418555968686,10.342409533486766,14.426268769964532,10.194690265486726,14371.58918777999,28.78085221095431,0.7628881944126709,0.06325390174609757,0.047192092502647665,0.02128632161483477,0.021476301701585463,0.020173263174796077,0.013934119719041762,0.014865763344170519,0.018595775938509713,0.01633426584564526,0.46248002263386256,0.19351306628617115,0.06470488531125883,0.04912985409802834,0.044259934101549624,0.058883380408682455,0.03752479439912128,0.035467343152125304,0.03156497634071955,0.02247174326848137,5,648
4161.814572724201,3125.957229331579,3125.3357339813306,4161.740892284235,4163.343575491994,613.094464974118,10.962192263499288,6.0667047883159775,9.365853658536585,56783.528953765745,8.83903256069308,4172.244354978955,3132.278923407866,3129.936794940626,4172.218569725396,4172.668190386673,215.21493927716347,11.558834966134436,17.23737904761492,10.217294900221729,13030.081359461929,33.784521809374525,0.8237484963639815,0.03988138108234355,0.02502190813821491,0.022079743690893633,0.019106453345869932,0.016288163028762983,0.015397437842440468,0.012831623260281748,0.012784429698536832,0.012860363548673074,0.4056059528280148,0.16823525358444144,0.07304456810091682,0.07002029539846054,0.06931630101875172,0.053063930397951584,0.05296417438480549,0.03030341246579689,0.049182841906451585,0.028263269914409445,5,649
4162.353237323408,3124.290466178925,3121.7091063888392,4162.337148753185,4162.771162010862,133.87401035344865,10.458504199544686,21.228843381856336,8.798226164079823,7733.7674698141855,5.29682865645446,4152.713071240711,3117.126275240332,3114.306305347381,4152.693312522009,4152.825277940046,164.04645544583028,10.431423250872705,18.02028846812631,10.217294900221729,9936.68355577529,17.006631455294663,0.35618236366043715,0.11958730080053641,0.07108560445818796,0.0786362521271599,0.06609434419472653,0.07784226439291485,0.053981759945879955,0.06700720559219743,0.06199213540609307,0.04759076942186671,0.40933135346222294,0.13825123847171836,0.08061496031206819,0.0574592976143348,0.08518039544046907,0.05933110810145841,0.040261460544379006,0.03747973435862283,0.05882210802649882,0.033268343668228145,5,65
4174.721489849356,3136.8804803123567,3134.440210010793,4174.633542597038,4175.605416158922,734.5693217767765,11.036205768674565,5.2561605630382,15.008849557522124,69303.85135717796,8.679736277881288,4170.618114371445,3131.1822795386324,3126.7049541173683,4170.589557438673,4171.057944961385,238.28521162120282,11.385004030627528,15.19018743632712,10.47787610619469,16243.031980353006,15.860705692660886,0.8369377924926943,0.04372720661524585,0.024428814238979673,0.015365703229705801,0.020545624962726633,0.019926022772796044,0.01092313625623495,0.010494727127764851,0.01046174721658524,0.007189225087266513,0.4881457315252855,0.14205604014284864,0.05829080666425388,0.05377464617187216,0.05778528711143898,0.04233075333756091,0.0473548689171444,0.045338058901138886,0.03498338731806216,0.029940419910394065,5,650
4167.723581614564,3132.6922844083124,3128.8236832065713,4167.675740612972,4166.928960000152,398.70216419327926,11.072313530851009,8.752684370056476,8.857142857142856,33280.2443411967,8.373436273703561,4168.667667631486,3132.4187898222945,3128.382548928957,4168.643714485922,4168.758305947949,199.64323367395306,11.08001476521037,16.732656073463215,12.571428571428571,11794.882622225445,13.758982055235512,0.7276639036228776,0.059871869536321745,0.03815803375999307,0.03549031042900108,0.02883881542557582,0.02905010975155876,0.029647978171705544,0.017755324692406822,0.02116249203097849,0.012361162579581756,0.39820495291362146,0.17316397965234454,0.07013292119817402,0.08050811835320314,0.08560118716248166,0.050320467019466304,0.042820726491972376,0.04021416815420147,0.033933638798086675,0.025099840256447636,5,652
4169.066911405123,3126.486450459527,3129.0723907053393,4168.996884450965,4167.7831902862445,584.5601013550164,11.753503095950185,7.180796231833819,13.96881959910913,51995.4507133896,9.872941760062693,4161.6726107784,3119.307493212839,3121.3715757325267,4161.654078542089,4161.393357485789,154.26707285040368,10.422232788439917,18.90571834956849,9.122494432071269,9200.43938264265,18.945652267420172,0.7842122487078264,0.046740384862375015,0.041041503102801996,0.01717325776538796,0.02227740105830766,0.023567680234347684,0.021824235694389207,0.0134942213401235,0.01439432904312195,0.015274738191318788,0.37705863814934254,0.14998479605829698,0.0798023611101043,0.060678480811330114,0.07768661239010176,0.06586789505451818,0.05907277389266093,0.04179112400851297,0.04174272054632871,0.04631459797880334,5,654
4180.178171965192,3130.504097428723,3128.6306576874467,4180.049060297419,4180.807380017468,1078.0942593401005,11.187731592104665,4.105192330800209,9.022026431718063,104520.35250012082,25.93574482274376,4167.152756492453,3127.011200003298,3126.3103282766265,4167.040741332368,4168.834629440284,933.1426456542742,12.332247413689474,4.952400120817989,10.995594713656388,90291.81030345359,15.811167480398575,0.8623721324701334,0.051594932171324735,0.0203902598343296,0.012503288776460024,0.015068488813611372,0.01194726939012022,0.008559326791240876,0.005006001357874148,0.008602449600195546,0.003955850794709374,0.845058165278648,0.046529602451729296,0.02054790410759804,0.013379115930502951,0.016229240748014066,0.012177345804927145,0.014018510404521367,0.012678741590778132,0.01218168589239385,0.007199687790887512,5,657
4163.128862039149,3117.083696848233,3111.9226823944514,4162.914126674278,4153.858957467196,1796.5936442546601,11.785083788754557,2.563627516875959,8.51441241685144,184639.96638697412,21.3996046614155,4164.909474041646,3125.730537349746,3123.016417789694,4164.89142837497,4165.192578408305,150.33920547751552,10.017464854082094,19.720879959866505,9.649667405764967,8367.743444970842,12.546457875625066,0.9211660311780102,0.025496300674221137,0.010721308996804197,0.008461877774362423,0.007236849417582581,0.007948475890394952,0.005852291198855055,0.005396238773895875,0.004197168193750353,0.003523457902122465,0.3547733935450436,0.14811520379101617,0.1032143542652473,0.07147897331801614,0.0683703585559192,0.06465982892844957,0.0567044175231191,0.03356000718321519,0.050408220240698215,0.04871524264927471,5,658
4166.83287423757,3127.1426102720948,3128.906633033461,4166.6983676172895,4161.0809707357,1124.5851645427872,10.314747195677343,4.081140605868209,8.837416481069042,108332.94385012283,30.44776001754776,4174.194670099833,3129.3026272852544,3132.4718084609094,4174.169385604503,4174.907248481296,210.99113021360859,11.340543894809421,15.865318658502456,11.97327394209354,13793.067927133865,7.743821875482103,0.8820330955637478,0.04345732650571734,0.011965681692384393,0.010598476906572389,0.00972009127184203,0.01326396485425235,0.008118863583482454,0.0076644585295891545,0.006386738378425618,0.006791302713986098,0.5031077117393383,0.09388109505016627,0.06597151100704728,0.0629542505181229,0.06136799334433491,0.06345688224817124,0.04095484861362024,0.0500591572735012,0.033629217882112775,0.02461733232358541,5,659
4170.24401981859,3131.645575394424,3126.639532055497,4170.225614822448,4170.402919794418,153.54654375776076,10.038210470877106,18.34676636391056,10.857142857142856,9926.542968924683,5.889924096922927,4178.517241246933,3137.8511831572528,3133.3508183796876,4178.493021821559,4178.602108837154,202.46174871638888,10.604521993109392,14.675264198853604,10.857142857142856,14607.688110121915,34.091766199293396,0.45659946386816486,0.10963308677676588,0.06280144566935991,0.046369827412401206,0.061820846987032524,0.05627105200988818,0.053249709236973634,0.048900413662468174,0.0513256204858883,0.05302853389105732,0.5385575105303142,0.11754656457330945,0.06003525123982337,0.03855851249685775,0.03885003649725861,0.03880634956795798,0.048004283050391006,0.04401129940139942,0.04604685167968409,0.029583340963004735,5,66
4169.645598710872,3133.9765349725553,3133.086635207398,4169.537694321777,4168.588673783084,900.2452055072874,11.303696522729684,4.549562757689466,11.068736141906873,86308.04343823381,17.069872713470442,4167.681255649124,3128.407860746085,3127.385272140653,4167.613511597909,4168.500794511211,564.2575281130767,10.771819715332894,6.910300282045076,9.649667405764967,49659.35855286998,41.15278510718498,0.860616695144242,0.03773201381234271,0.022068977804727708,0.013917405483089704,0.014196702539297964,0.016462427087751915,0.012483492145211142,0.008363106890259334,0.008007814675709685,0.0061513644173669165,0.7662280296233502,0.08890287952431723,0.0281528115405694,0.024761117971530203,0.015471101382970483,0.01994713639038471,0.01642325452761946,0.010516534011716743,0.018140446738333076,0.011456688289207475,5,662
4164.171215022191,3126.019619888036,3124.641872869102,4164.0384320921285,4159.501432012852,1108.072898785556,11.127421723525098,3.767393535971112,13.5929203539823,109632.75896401366,8.320973116146316,4166.148995443408,3128.177735199994,3123.2402095351067,4166.127510697368,4166.735879395617,178.89300239084568,11.143400256693043,18.773472628438586,9.628318584070797,10997.8066756194,18.860800367112834,0.8999049401548469,0.01905630599838669,0.01586125980462438,0.011798854760785418,0.016302038878342175,0.009802347013066277,0.006513822046156553,0.009347691751871131,0.006044854456578562,0.005367885135342344,0.40822945985129006,0.12961019754395395,0.06306497684613514,0.06751849751497672,0.07614842176019637,0.052253710335157334,0.06779357978053609,0.042787807289886313,0.044362901653239,0.04823044742462879,5,663
4165.136147331851,3125.0503209837757,3126.0132130976654,4165.085950353136,4167.195021973192,417.72268553717055,11.385080802573725,9.339326654357828,8.609865470852018,34206.3265372237,15.076554106172534,4172.785496571869,3132.958760682694,3135.71488701483,4172.701282215631,4176.6593311535535,700.9859584585026,11.805116890070483,5.937655425550148,10.61883408071749,64961.09938080709,18.027866021809455,0.6967466794297825,0.09379063141031503,0.029587459960055327,0.028591009349265423,0.03138346304947296,0.03535100448578262,0.028216907870548355,0.018830184503232934,0.018320512717956133,0.019182147223588315,0.811411420523598,0.05019763550859609,0.024935075871329253,0.018699996436418332,0.02135191437896094,0.01907585023335994,0.014209279170606767,0.018556256619096042,0.011525378737959328,0.010037192520075285,5,665
4173.41516403836,3127.051444775191,3126.833873180804,4173.335047962468,4173.191502132195,668.5964387006983,12.147295204706854,6.236503056287353,9.386666666666667,61483.7345087598,15.43219483735544,4172.055506962533,3129.1751431020916,3129.751147722229,4172.031317179287,4172.201058271863,201.83134714515162,10.441406987531726,15.597749104730594,16.213333333333335,14359.355620325223,10.19442891200071,0.815004362846807,0.04792115915461308,0.017942093332866074,0.02108434785783614,0.020557694642012785,0.02299152560709271,0.013333235633978176,0.01560052427216229,0.013491973318637732,0.012073083333994067,0.5322008484704595,0.08778190812563072,0.06603517752883722,0.04018002911667807,0.0699810540723499,0.040144653454721145,0.03450003526167652,0.038592192541915454,0.05100028211302551,0.03958381931470563,5,666
4168.61040706083,3129.0915959099025,3126.8462932765265,4168.590895601526,4169.236077699748,162.63057664931006,11.014084446460252,18.704105896737367,11.454138702460849,10496.751608631957,8.115635233907051,4180.669441196586,3138.677437478545,3136.5468581479363,4180.638893584527,4179.851913874059,255.49617411575366,10.979671237650672,12.488676135713,15.749440715883669,20692.07819339582,7.03336155436861,0.4627491591886563,0.09863894492286894,0.05507040400208779,0.05851789684009927,0.05517361570605743,0.04041095576077333,0.060685030035164886,0.06745752381058123,0.05793939217501674,0.04335707755869382,0.6545437995064032,0.051873573619031985,0.04561413281022127,0.02906714126658546,0.037103703456809,0.03890077765115655,0.031240273661656753,0.03190721969918166,0.035805006675802414,0.043944371653152126,5,67
4156.347578705892,3113.238599900102,3118.4895419388954,4156.242723626375,4152.227113712777,873.5366529088519,12.27421589187121,5.420685705992651,10.262806236080177,80518.82000214806,15.46305965844626,4165.878455309236,3121.8416535593205,3124.1501633485304,4165.83936549349,4165.023142775051,325.82987352341445,10.992520802635717,11.650870487224202,9.407572383073497,23454.248365055668,15.030632362322889,0.833149134540866,0.036211996918710306,0.03032152736467988,0.017345640572034898,0.02928049937585888,0.020946695281615427,0.006862863029034975,0.008492367066987042,0.008909988202709496,0.008479287647503464,0.5857352352217162,0.11297100172917572,0.06298056139905119,0.049105077591124084,0.06587028129436528,0.03332999356842293,0.039775406339592353,0.01724357890552508,0.015218209725203517,0.01777065422582361,5,671
4143.662967265928,3109.286721825845,3106.6530395563655,4143.507366394796,4146.523349504832,1289.1412214919621,10.95667703962989,3.3027696030547387,10.881431767337807,127907.8131648215,21.99389307993928,4153.879136002052,3119.058140932748,3117.5236276962974,4153.80743090779,4153.520298266197,597.138543951743,10.450920448961542,5.910154227805246,11.454138702460849,54435.31210115256,13.077288272488074,0.8996799737838264,0.030198103713700464,0.011736169712006713,0.012400061416074495,0.013362829748192449,0.010729249412150942,0.005103757761389759,0.005712668917816491,0.006434174523824976,0.004643011011016691,0.8190111386986776,0.04625575128572128,0.03029887845473071,0.024123219332505642,0.019293781810576425,0.014484464619945129,0.011914475737197616,0.009177021814503765,0.01251135838278684,0.012929909863354365,5,673
