valorAbsMedio,valorAbsPromWI,valorAbsPromWII,LogDet,valorAbsMediana,Varianza,valorMediaDiferenciaAbs,frecMedia,Frecuencia_en_PSDMAX,VarianzaFrecCentral,PSD_max,FHist1,FHist2,FHist3,FHist4,FHist5,FHist6,FHist7,FHist8,FHist9,FHist10,Etiqueta
4169.422604968966,3127.906565574353,3127.9916761266663,4169.40517253342,4169.743652,145.4094488612568,4.516109228337542,6.024574164166033,9.47085201793722,12076.120546658152,8.374044386341954,0.7283086411614528,0.1242095197921135,0.04197964218021974,0.035478049367956316,0.03246935992203863,0.02622233081692545,0.008974304003894647,0.0014420234498647329,0.0007295410565257612,0.00018658824900834596,2
4173.70045668582,3129.169590620439,3131.5445498485024,4173.685220575936,4172.307617,127.2234083206107,4.0793916705214635,5.767224053725822,9.492134831460675,10755.40212739944,6.266038837935031,0.7391678878834651,0.11125378589659232,0.05851433362079598,0.022920538271492128,0.03659818033399134,0.015792379574074245,0.009012016429303231,0.0024263232816191345,0.002348165102640194,0.00196638960602628,2
4172.886530068914,3131.91303300811,3129.2808355049656,4172.879350749093,4172.05127,59.918718377277784,3.8253805461772954,10.47921620086496,11.352549889135254,4250.503778691925,4.500769039734818,0.6181055845192609,0.11020061269892321,0.08075237114025852,0.04986895352435098,0.04246548342846448,0.040957076165543775,0.027036546284710063,0.009976293165559475,0.013045015165723754,0.007592063907205038,2
4178.425146736484,3138.5955123479735,3134.7487355650724,4178.4118036400605,4177.2436525,111.54242175322321,3.3177490247748036,4.0202615633193375,9.801801801801801,10248.896217912992,1.6772578351833143,0.8356963290323813,0.06131015461998938,0.03187410683088845,0.02359935753075451,0.024317317857888664,0.015615577534249558,0.006970317608808639,0.0005126645887132948,9.238611004618314e-05,1.1788286279988845e-05,2
4170.9096725035515,3128.4103694299856,3128.627175902627,4170.90542373319,4170.897461,35.450513009436165,3.7148200003921517,14.012848926349394,12.627802690582959,2130.7865719090296,2.142723730208449,0.4324054890440356,0.17625139881728172,0.10980256187275549,0.08023565141524816,0.06927447238807388,0.04536849800715573,0.026787672678068482,0.0312509412238723,0.014860486206465821,0.013762828347042878,2
4165.142981277235,3123.1199552978096,3122.8676949937008,4165.133946144187,4166.9228520000015,75.260881429043,4.284397290031999,9.514003438283092,8.609865470852018,5179.369302406442,4.019681607673262,0.5890279704744099,0.14891964521712026,0.07609476432349328,0.05939283522124909,0.058090368361267505,0.04534707457614947,0.020053945350284107,0.002183262967056454,0.0008137672506990872,7.636625826983214e-05,2
4164.344877636768,3122.6276198486544,3122.0105983514145,4164.3342534424255,4166.153809,88.48048820958444,4.108599867712994,7.676345867709013,9.757847533632287,6725.937275121187,4.877352346231067,0.6774110525119703,0.12720269467701953,0.053557038835805745,0.04577055995982454,0.049112970559744375,0.03510081634381935,0.009976725343316102,0.0011022574929883376,0.0004591271962235537,0.00030675707928802087,2
4175.7773725736915,3130.1673066621315,3133.6075745737994,4175.754021674815,4177.820313,194.9778519484465,3.6316145260770596,2.8815104541720453,10.739229024943311,18797.229016964153,2.997767186034407,0.8805898385429125,0.047591863962467174,0.024671985837925313,0.015429858008836592,0.014375156378348828,0.011712413831657475,0.00493102960392514,0.0003857147617921823,0.00021393913304274353,9.819993909216121e-05,2
4170.366547610681,3132.3189491784456,3127.6775605990133,4170.362785832349,4170.286720103603,31.37834340274941,3.5439877472810872,14.318797400277939,12.684684684684685,1870.5590303241295,2.8363363352242215,0.46037435522106346,0.16143030902485025,0.12290590549204636,0.07255231935262327,0.04547052985728704,0.03948479097702009,0.028159659016446754,0.022940776524992355,0.03156554847582223,0.015115806057848454,2
4166.670422297295,3130.7205766869374,3126.4905731861663,4166.6594238929065,4168.461426,91.6381162069263,3.633612022522551,6.297035403223398,12.396396396396396,7360.496303223513,4.918522706352389,0.710543111381425,0.14828381451960987,0.043193151799763504,0.03260946555774396,0.0379065231939044,0.018096385854620492,0.007983070187163628,0.0009226472239118769,0.00030209788583524953,0.00015973239602350017,2
4160.518582137078,3116.9275423629215,3118.764314825239,4160.5092989620325,4158.846191,77.26408619976107,3.7859462853932957,7.2499454955804525,9.204494382022473,6007.419602823613,6.684255298871797,0.6695553229753604,0.12807848717863557,0.0697447471218842,0.03932898483914502,0.041426027003959545,0.03992206682759061,0.010866672449014883,0.0006837300071659396,0.0002877677719217226,0.00010619382532194537,2
4173.697032071367,3129.5424092311905,3132.657974583539,4173.68155336884,4172.563965,129.19344447499188,3.495966683923758,4.683553399940252,10.930337078651686,11505.984510198445,3.231027177535947,0.8146860584097882,0.06819168041822926,0.045928243010584256,0.02187529756003482,0.02273000375407383,0.014532117649460875,0.0060254104942278315,0.0023901654386255084,0.0021330790242497506,0.0015079442407253743,2
4169.854025364301,3132.0609025353456,3127.5067807631026,4169.8521314355075,4170.028603727679,15.792944877735195,3.2655828843271957,21.073805330597995,8.857142857142856,822.0965408625452,1.128946495228935,0.31225189226587674,0.15339733342349257,0.10503431429064597,0.05242768312231573,0.10535026488252452,0.050718126880119306,0.07304718155497365,0.04141956629234882,0.06963288744901672,0.03672074983868631,2
4166.630935114603,3122.5481088898878,3124.3761408550336,4166.617358707386,4167.692383,113.17056624763987,3.5563289820223893,4.783906571103021,13.231460674157304,10036.813142816805,3.212285405626773,0.8115621907480017,0.06572718012518267,0.04016402127782443,0.019437340206624753,0.031602279927006954,0.022330994301564624,0.008842630770352628,0.0002494435217893063,7.562586877701433e-05,8.293252876441861e-06,2
4170.508893144805,3126.297569408855,3128.528423716824,4170.499338651842,4170.384765999999,79.68013765140532,3.6531304741572908,6.7826534539605845,10.355056179775282,6450.179779027022,2.2686400868357484,0.7328354384923267,0.08721615342499958,0.05798144497510945,0.04023964864708724,0.030837250087791427,0.028188224326634936,0.015967662761458504,0.0034496906350274465,0.0020419945788353014,0.0012424920707294668,2
4165.884746848418,3122.0526419491543,3124.496348317434,4165.873270303085,4167.05127,95.64122781129632,3.790392223790496,6.98398009859413,10.158730158730158,7373.438957656996,4.042623759171874,0.6952803633423498,0.1338861396029625,0.07161824638272092,0.02814397771554029,0.032816410303027406,0.022116675652964376,0.009811026587586424,0.00293044110142213,0.0019329945972537306,0.0014637247141736191,2
4168.479675427125,3126.0926683652897,3126.0134224789113,4168.476917830959,4168.310926798206,22.981508390953984,3.7771687949989508,20.306799708877598,11.192825112107624,1196.9669731721028,1.6185899719076253,0.29494081346793344,0.21269107049031222,0.09057294093548479,0.07387436952590236,0.06414506833423825,0.06054483228652511,0.051733701099431734,0.057139113421745345,0.05656604462373477,0.03779204581469247,2
4172.604882982526,3133.904185804247,3129.37196494858,4172.60072080618,4172.179688,34.74736274558984,3.796126567161717,15.404858678376117,10.954954954954955,1825.0808447407026,3.264937659187588,0.3746532973198857,0.1678150018279467,0.11385710333420172,0.08222325483156462,0.12490749065518804,0.0730265742021052,0.028119478793257175,0.01280308096099481,0.011720888242649536,0.010873829832207329,2
4167.174554162199,3127.9452269793705,3125.7006015680945,4167.167533729483,4168.333496,58.49202331248647,4.033552296821892,10.836913621361166,8.957110609480813,3903.7675934158474,5.352291945382505,0.5646148295466724,0.12185637808607838,0.10163446302117217,0.05657437754397274,0.060509603176194596,0.05235127358635478,0.019312714640892646,0.011076979419745286,0.007996854302844136,0.004072526676072301,2
4167.687666398385,3123.505317139641,3125.6849456155737,4167.678776933464,4168.0771479999985,74.11296854160571,4.287915589748741,8.468746833925392,8.629213483146069,5553.208759623986,9.95307708147858,0.6315506369282156,0.14555994659780627,0.06117702219386548,0.04130579041490005,0.03936611845913862,0.050578393649272184,0.024688920566962595,0.002575434780819983,0.0018427101940240223,0.0013550262149962886,2
4180.8250592464365,3138.3011998489546,3136.3102306140445,4180.816443487233,4181.794922,72.07633357758536,4.247606498479055,9.674233586773465,10.690744920993227,4897.539297132945,8.364378488400796,0.5472170576141023,0.18569917566465857,0.08004813086606542,0.05058491330142747,0.07098719842505591,0.03932607298943732,0.023002856484374272,0.002274275366487088,0.0006137011269332669,0.0002466181614583119,2
4163.767920514763,3125.5685827269535,3123.0712540989152,4163.760261252627,4165.128418,63.78452579299384,4.071424979867439,10.27415170191565,8.668171557562076,4320.922394385571,4.260896246147175,0.5856948136473039,0.12521043931953388,0.09612043565974716,0.051602477453407854,0.06185439674071371,0.04953840165853934,0.013424508682652728,0.001393177468353734,0.005409848250558728,0.00975150111918911,2
4166.407379096624,3121.875543697753,3124.1258329682064,4166.394551510044,4168.461426,106.88463650896222,3.5237699707865686,5.7848993155227975,11.793258426966293,8922.458101938828,4.76228335031406,0.7551415577283926,0.1040890446056109,0.05252197662487507,0.0279453137649628,0.02529629656239011,0.022587232607969864,0.01045293847902233,0.0007782281238859789,0.0006825262316300409,0.000504885271260616,2
4170.618359141778,3131.6844444713406,3128.7226783796514,4170.605575957575,4170.6411130000015,106.601837679997,4.024246450510248,6.341757405305975,10.022371364653244,8855.110007413867,5.162120840588274,0.7234756140260149,0.11286748246093256,0.049608487557384305,0.04144999085558535,0.03216948914664,0.0229714864877684,0.008935422970545762,0.0030271018927660958,0.0029609333642039,0.002533991238159319,2
4162.295824629792,3124.057849790068,3121.209840080984,4162.28668178454,4162.563965,76.10208162013916,4.0493263318284365,8.706383755732702,10.690744920993227,5343.244102722415,7.583262436441099,0.5700876359421727,0.2257076721681558,0.04549413528887115,0.04859708241969699,0.048662766469908914,0.047795782183648806,0.012905515305749403,0.000568468587816945,0.00016650231320511992,1.4439320773024977e-05,2
4170.437434972659,3132.331638435228,3127.9677961226002,4170.433652664419,4169.871582,31.547238507275296,4.078234389030645,18.955677169535807,8.571428571428571,1691.666983951795,3.3065255880137627,0.3169474403261886,0.1693356259275431,0.12761196716628034,0.09497478239945717,0.07194782715127475,0.06460833604123131,0.038291357256533765,0.030894136686393344,0.03638289502992901,0.04900563201516865,2
4162.52702734081,3121.4313893587446,3120.897412226387,4162.505437022668,4162.243652499999,179.73233648757085,5.851412526905859,7.6289662903696565,12.340807174887892,13749.657782861213,7.497846501819729,0.6522639531373798,0.13372758660066728,0.06824997454257316,0.049425116583041794,0.04467279261066737,0.0402146245952684,0.010047072998775072,0.0009134936098411863,0.00029288141509506416,0.00019250390669137634,2
4156.263765037778,3114.3306716952934,3116.6654277671732,4156.246025829044,4155.6411130000015,147.4869938038292,6.140575861522499,9.349735019463989,11.21797752808989,10261.101824905612,11.776616446322734,0.5741731517341214,0.17732929553798502,0.07832282176168896,0.05611054994142686,0.04935565975205581,0.03508991288347285,0.021971624815716555,0.0031469063280940945,0.002617319511854904,0.0018827577335832283,2
4165.273245603421,3125.024047529704,3121.900022007971,4165.2484859804235,4166.794922,206.19983763798805,5.922689230299318,6.418824531460276,10.690744920993227,17107.200999751643,9.010982023695547,0.7580567818595273,0.08475028648495893,0.04126885843310049,0.02911253506547685,0.03037405936330961,0.03186337248351452,0.016365599297496772,0.0034364881684088642,0.0024924314104955306,0.002279587433711805,2
4163.224507547654,3119.691788809054,3122.0559718043723,4163.209344071802,4162.820313,126.31543719074743,5.983297525842723,10.046771769524904,10.355056179775282,8465.950638246384,12.00251022034786,0.5217257215642451,0.20672837364188393,0.08087006642635379,0.056170901440812035,0.05906066979955199,0.04498549375394513,0.025249409432638228,0.0038632543970796075,0.00121570599002588,0.00013040355346433168,2
4165.7980688987,3127.0014274949185,3124.0632211902644,4165.783814757787,4167.05127,118.72368301185253,6.26295276688408,12.134187946233862,13.055432372505543,7630.51586002529,10.500070534177704,0.5096425103692374,0.16159420051251924,0.09774903996457755,0.07771876884472248,0.035540857831464746,0.05647991980769878,0.02550544939669521,0.009068282819992318,0.01634962197554627,0.010351348477547411,2
4145.976777298499,3110.27990396149,3107.366670467224,4145.94601334954,4147.820313,254.91583182530434,7.029151032601173,7.103853746170623,10.308724832214764,20411.18293297229,18.334558551701882,0.6702307379108927,0.14243101125705387,0.0570476865784289,0.0458147100096807,0.03464887159731309,0.028073641553814963,0.013544910844692778,0.00403164263736159,0.002434365803825974,0.0017424218069353346,2
4168.224189440763,3126.769761400878,3126.5437417906883,4168.194170412343,4169.871582,249.90397974156937,5.261742911641023,5.094010124893005,10.905829596412556,22004.886640386994,9.178091445400428,0.7972063936412762,0.07155046863039112,0.04133499106330928,0.032524846088272275,0.02238803285834001,0.02126520441686676,0.011010761049022582,0.001113286619889028,0.0007889778294517159,0.0008170378031812135,2
4161.34046612565,3120.2401533492944,3122.476308548581,4161.321109830301,4161.307394478652,161.07461881740267,6.057033456179846,8.062954575565902,12.368539325842697,12234.867713694977,13.107607755540304,0.6612511821636528,0.1299353900220726,0.05491938486325088,0.038467072629393306,0.044823264307885066,0.05107350470293176,0.015094454437641356,0.0031494610633207598,0.001086129459177826,0.00020015635067362114,2
4167.052905358253,3123.2790017740413,3125.0314592355235,4167.027199108221,4168.461426,214.12216212070265,6.668673200000033,7.475751889191682,10.642696629213484,17128.3902495367,25.332537608177358,0.6699822779576685,0.12803634982909065,0.04980539626923951,0.041321082957285586,0.045658497077996414,0.04011003415796735,0.015374005721964703,0.004381081208648487,0.002996778749347591,0.002334496070790701,2
4161.101829585236,3126.508248233015,3121.615950496649,4161.089627636297,4159.679443000001,101.57818830009353,5.6566347112165625,10.599934800330415,8.571428571428571,6810.037993290531,12.191881086330431,0.5410968361424675,0.17080165261043131,0.07734521913040461,0.05292668361030267,0.06726207954137636,0.05424626817221175,0.024813180570109294,0.0043578239615495035,0.0039069257832002055,0.0032433304779472863,2
4163.744694852721,3121.104125764565,3123.3543952955733,4163.729147794011,4163.0771479999985,129.52285264785834,5.811681256346357,8.590928901223304,12.943820224719103,9597.855948315946,8.887095168361684,0.6470065006356693,0.11442731411467273,0.061476630933002464,0.059689907512064676,0.049345931788789134,0.04670126714302198,0.014276620940551722,0.0027893830192628533,0.0024297303397381375,0.0018567135732271832,2
