valorAbsMedio,valorAbsPromWI,valorAbsPromWII,LogDet,valorAbsMediana,Varianza,valorMediaDiferenciaAbs,frecMedia,Frecuencia_en_PSDMAX,VarianzaFrecCentral,PSD_max,FHist1,FHist2,FHist3,FHist4,FHist5,FHist6,FHist7,FHist8,FHist9,FHist10,Etiqueta
4166.487213648751,3124.0571546131623,3126.3158428341853,4166.472099406015,4167.05127,125.97907669359967,5.671972841974508,9.001650403251508,10.642696629213484,9384.928963482347,9.922138028553537,0.6193179581049433,0.14995070531227989,0.041771250036181755,0.05271579629389823,0.045796795636317326,0.05636431151011748,0.01841846073245334,0.004319561511810707,0.008951258193525772,0.0023939026684716733,4
4162.665915120804,3123.959153136465,3121.2184887787785,4162.658317532667,4162.692383,63.25093653832357,4.521036539149892,11.694987709127691,13.172259507829978,3760.912212977881,5.603734888132519,0.4612193090456135,0.19477370569889124,0.12330943673121716,0.06618540778175021,0.06889852275787356,0.05358364844484743,0.030420712429495046,0.0011427387388268822,0.0003917829475077646,7.47354239763357e-05,4
4164.893177360186,3126.824481468296,3122.021382829975,4164.879151952414,4166.346191500001,116.78933380809987,4.466998909564959,6.768248483203986,9.801801801801801,9576.625513903236,7.906328095024374,0.6981156255139447,0.14553150780398993,0.040418050187211986,0.04220116306466152,0.021272178567546065,0.025627073426107577,0.013481924603949003,0.005393932458448259,0.004345811167489667,0.0036127332066512655,4
4161.686427218547,3118.815986721634,3121.159182194415,4161.676896986837,4161.794922,79.31991407022488,4.606949414589011,9.843704821458545,10.06741573033708,5490.713329053436,7.547925970700088,0.5647227743120101,0.1905701846107931,0.054695989014816204,0.04743940057997112,0.060464633820673,0.0417072376905422,0.030566347013860386,0.004495849392789992,0.003011494023404598,0.0023260895411399635,4
4165.518231615303,3122.597342735743,3125.435470157431,4165.509425047106,4167.307617,73.34018587493253,4.569548006529504,9.81825763659532,12.080898876404495,5106.924155256382,3.425187605886941,0.6044715310626533,0.1164072917458494,0.07060095529198746,0.06507073357528935,0.05446703234190855,0.05911389409322269,0.02223475406477533,0.005039031402412775,0.0022261869953764555,0.000368589426524915,4
4167.275987709509,3126.001357870141,3125.5246672325616,4167.267151279701,4168.205078,73.62527676349569,5.310448345291504,12.416831851733775,11.192825112107624,4388.724652854222,3.8709824591534874,0.45876401143484813,0.1785078421372747,0.08144015571821965,0.12427982459059768,0.0659698973172852,0.05557430095627295,0.017159276868879393,0.01057574903093809,0.0039057402831131406,0.00382320166257087,4
4166.240093922347,3125.1832666275063,3125.399364473989,4166.230411912508,4167.563965,80.66871138904949,4.937042081521825,10.507438777899068,13.201793721973093,5415.677694958886,3.3517471933356284,0.5613061505557452,0.1421295081852405,0.08462351528685046,0.06775948717772082,0.05407214972648127,0.04666168903222182,0.03099270266454075,0.007004170830199117,0.003553469988025327,0.001897156552975062,4
4170.273317464932,3128.3410156040445,3128.299905338967,4170.2646195416955,4170.09484369457,72.54907827532094,4.738364092760158,11.122738109091175,9.556561085972852,4839.575273658182,7.179889778893806,0.5738747493263422,0.14356951878371776,0.050386683999144276,0.06199410480136724,0.0696030360174698,0.049936927168587955,0.02757403421502355,0.007051055842705998,0.009085761162586872,0.006924128683053729,4
4170.475220475866,3132.628016651799,3128.0694778424586,4170.468585139846,4170.382014128379,55.34447688254412,4.749072606434143,13.329070105247784,10.666666666666666,3405.92570006427,3.0558124020434985,0.5063603358693671,0.13017630381665923,0.07685858944682691,0.09038159157647917,0.04996521625930265,0.0741258009571658,0.030308216375508606,0.015014659037829354,0.014635141698458932,0.01217414496240211,4
4170.579621162599,3128.3945505761326,3128.5337729733196,4170.566342001934,4170.0,110.8068459913931,5.26076314320623,9.20668762867322,8.609865470852018,8265.026169230683,11.499772936703584,0.612778597937478,0.14814305705445646,0.04762163552974826,0.04474674766459763,0.051520615749502376,0.05715446809799925,0.023938559200881636,0.005688640792617223,0.0046032317121844114,0.0038044462605344833,4
4166.85506648372,3121.405628825295,3124.0604177961723,4166.84057987914,4168.333496,120.70491721970227,4.612724628117618,6.808695429793423,16.970786516853934,9894.882149253875,3.3695655659305093,0.7359494826323106,0.07309904915473982,0.04668103894282366,0.043993921688398455,0.045449782182317676,0.033622278985558446,0.014041047257122548,0.0029792036312085027,0.002376208372686452,0.0018079871528338858,4
4169.916805243344,3127.427005777298,3127.51172544485,4169.9113845964885,4169.931019901345,45.207053472392595,4.989378823312349,16.7955149701994,10.331838565022421,2441.696927197224,7.080875177332131,0.34729282999348315,0.2344292026541806,0.0650749905438309,0.07462462998056779,0.08281688800960715,0.07651027378635492,0.040525430984533976,0.034831131476095414,0.02032446345051596,0.023570159120830558,4
4190.349475453797,3143.841656569949,3143.716343765102,4190.334468153818,4188.781981999999,125.7406759391644,4.565200339947498,8.078852296410275,10.331838565022421,9474.052446968148,17.180056567796754,0.5988706274529407,0.20954391035373185,0.04929774749157275,0.046087118423550635,0.04186925458028141,0.029625458801419965,0.013056362588723721,0.008058080650408594,0.002454494943961355,0.0011369447134089244,4
4168.582652559893,3131.073198724578,3126.062416212698,4168.578316704606,4169.136066655406,36.14782885281589,4.628773579833222,18.06758333064795,14.702702702702702,1847.4136334733787,2.8323940198094557,0.3558698028607677,0.13157584966585859,0.116174012055974,0.09487885040688694,0.08962223165609011,0.06900755032447602,0.05627667029771507,0.037876940319807664,0.032572122486693604,0.016145969925731286,4
4164.838868299551,3129.453533014639,3124.424065621601,4164.823619511373,4166.346191500001,127.0100631321642,3.9336498378378613,5.097223948424214,8.64864864864865,10987.262305764398,6.5785590289980895,0.7744262761415422,0.09524386569954643,0.043651461311840764,0.03139841688409689,0.02557999765044673,0.022712863340450588,0.006351186317465574,0.0005297714474118267,9.471738677893941e-05,1.144382042032532e-05,4
4168.887553872979,3129.3690651828024,3127.290500900712,4168.880971795252,4169.230957,54.87311912780855,4.410977471635408,11.768963278334668,8.876957494407158,3572.0063422189824,3.7244815374098326,0.5243820164626546,0.16661425071608957,0.07850901499755229,0.05654625767129307,0.058609891939744,0.05359508359415809,0.03351565362259138,0.010636722990709408,0.008497415836840987,0.009093692168366557,4
4176.290064169639,3136.932948543527,3131.430532172891,4176.273555852338,4174.679443000001,137.92061524920578,4.067940866071426,4.969917050057103,8.571428571428571,12259.428866352891,2.4955845195768265,0.8099216666879068,0.0702196089396798,0.027950043176981222,0.030620837611278155,0.020568431008233565,0.0289882112221346,0.011064976891383985,0.0005237996257398831,0.00010833693491185083,3.408790174993235e-05,4
4166.994622779728,3122.5611392711576,3125.02763428173,4166.986108043419,4167.94873,70.94378983542012,4.536294462527436,10.412026322380795,9.492134831460675,4745.704069501991,4.264161622913742,0.5699026644472514,0.14800931467341197,0.05560228705123564,0.06561316243991709,0.07724951104702596,0.05592069564333636,0.0211627188617687,0.0038846006770354483,0.0019393934969494046,0.0007156516620679583,4
4163.319396310325,3120.337746895609,3123.1314706655617,4163.309731727526,4164.743652,80.48021899190681,3.6498273917737443,7.215486754172156,10.06741573033708,6353.440795855422,5.2769533879846495,0.7104611183695138,0.09947327500128432,0.05996897702249862,0.04082289750076029,0.034044439236799826,0.032591317182560246,0.018886248533984126,0.0015503945122114567,0.0013940961339290047,0.0008072365064583707,4
4168.895798763694,3124.045310581156,3126.5563024291464,4168.887655064642,4169.102539,67.89777216571596,4.973875336735194,12.00910468106451,10.06741573033708,4456.622209594896,8.548628471230895,0.4917274824652543,0.20826661452218473,0.06136136473184603,0.05577283214372327,0.05316649707733209,0.06139179439779865,0.029752698960975096,0.013318199064401397,0.015820967186692392,0.00942154944979226,4
4165.02828931759,3121.2424522472743,3123.1226767883854,4165.019394228304,4166.666504,74.06378352626045,4.597627071137432,10.858820088805524,10.06741573033708,4962.837548607962,6.265501768861406,0.5862525053415406,0.13473465570731877,0.05725193173815346,0.07465249872344966,0.06215859353047096,0.04428198822056365,0.01580912056920531,0.007015360640060315,0.010972364532626261,0.006870980996610657,4
4172.024109503279,3128.7754926573575,3128.6170506225512,4172.019094911406,4171.627577195067,41.850430795280836,4.465089735808057,16.551058281218396,11.192825112107624,2275.1985088988936,4.735309287431727,0.38957530925958855,0.18891871119992734,0.09273278239035769,0.055373205343749,0.10292434593467033,0.05143083725799457,0.04764195781448406,0.0217179145923559,0.021105722453800962,0.02857921375307189,4
4163.894754440884,3125.1385127373064,3122.84233533001,4163.8870753392575,4165.384765999999,63.93407935194884,4.423093773879072,11.179350964925078,10.595078299776286,3954.4279776321305,8.413943918318466,0.494502502323248,0.21619409122439504,0.06968786497820627,0.0708350114299467,0.06170271639725621,0.06101447442147286,0.022344256050575696,0.0025769124865276634,0.000930645659965505,0.0002115250284063598,4
4171.425110552469,3127.004081061548,3128.7754113351643,4171.410889138403,4170.7015296157315,118.64998876605678,5.626559047024363,9.651322323607632,10.355056179775282,9047.421790874196,5.472794327340537,0.655847842574089,0.09013556225525995,0.05496794567199093,0.05215435085713501,0.036375677163520116,0.038908422710954585,0.03233245773091279,0.023907863359846536,0.011089140611227283,0.004280737065064356,4
4169.784127038108,3132.392336195786,3127.999728942037,4169.774001438569,4169.5512695,84.45015638904954,4.673458743385246,9.627167418710163,10.09009009009009,5901.823904832233,10.550107316462242,0.546859016606187,0.23093882766837412,0.049213406928728214,0.04677458190844195,0.04529079040181272,0.04492769543960259,0.02113400551103981,0.006388187970996691,0.00416695751016711,0.0043065300546499315,4
4168.8042463628235,3128.6267804032964,3126.2131455220833,4168.79795650916,4169.3588869999985,52.43268690969574,4.27559112030126,12.098634688023134,12.135440180586906,3093.7162689441143,4.663202255020318,0.46744873683910243,0.1678378384451799,0.1238692065776536,0.0841761313193592,0.06591917685327728,0.05556644342438342,0.02386649823035009,0.004600534751544874,0.003426918772677229,0.0032885147864719676,4
4173.8887545431735,3128.4763585918145,3130.4362931483142,4173.877945673802,4173.589844,90.20706091939223,4.481476439484901,9.212729093784304,10.355056179775282,6133.445271806431,17.113998008867586,0.5065971612005642,0.2912186157650565,0.0606707645198604,0.0594657236697539,0.030425265897144768,0.029001059359833773,0.013948501778222771,0.0034466438482757154,0.0028034613177474505,0.0024228026435404275,4
4169.530472073574,3127.1437132088795,3127.1043654949376,4169.5235179703295,4169.3588869999985,57.99007761804741,3.97377656056825,11.084601316516476,8.896860986547084,3881.74937462194,4.007882580291813,0.5049931261671008,0.17106375418306077,0.1175292846429844,0.0611578882878927,0.05866720373741894,0.032258399108291015,0.021778554376544978,0.014420002396110848,0.010181467011749481,0.00795032008884642,4
4155.668399997752,3114.3112946764045,3116.409307991693,4155.663089274051,4156.025879,44.14002010859447,4.100253469662881,12.31878306019926,11.21797752808989,2679.462420737986,1.9194229385295511,0.5375014347283202,0.10677410897279956,0.07370386678458389,0.07654898886102586,0.07200088809853365,0.10087116065869758,0.029085804637774965,0.002144901349537881,0.000742217767231247,0.0006266281414966109,4
4168.658754970796,3126.439394875671,3126.186552493849,4168.653650349108,4168.525635,42.56277354838512,4.930418750711582,17.165595660208076,12.162895927601811,1917.9956167244513,4.08200115047047,0.3552747312470817,0.11970443562435254,0.09064670609782953,0.10559827986381337,0.1420685810274421,0.13672677868946476,0.0403947779645469,0.004238897999608978,0.0028121077900869996,0.0025347036957734047,4
4169.83357205577,3127.0387892138438,3126.976704803314,4169.828877064519,4169.615234000001,39.156145830028166,3.8188791182710253,11.273934673370627,12.340807174887892,2673.687952700952,3.648784385842653,0.5998389016999071,0.10098772375414866,0.06065581465115231,0.0358295035425027,0.06081681183365775,0.0902258453932786,0.03494361850449186,0.008383827994672768,0.004724353469677297,0.0035935991565105734,4
4167.1558064602605,3126.8675445277313,3124.7080997017924,4167.148366589315,4166.937129684564,61.98769419949784,3.6897442329024184,7.719245129308159,10.022371364653244,5041.868013913112,1.3372790218792112,0.7288650922519249,0.06786909067544795,0.04787345236604443,0.025067048215274036,0.04294298450452323,0.05515913549846715,0.018267756046845635,0.004103262264790503,0.005823300688154109,0.004028877488528266,4
4159.714853413192,3120.8311583866866,3117.8543281779807,4159.697419367811,4159.615234000001,145.04517363178465,4.022546120805309,4.72313168655657,10.595078299776286,13314.777968709797,4.544910948463252,0.8229853315250178,0.054672814939975216,0.027681857846345564,0.025101275915123695,0.02368842359018971,0.0290113290062428,0.00989892245949621,0.0032214589656223945,0.0022399429235877544,0.0014986428283990877,4
4171.2409542480245,3126.455062472637,3128.6812958820788,4171.236112794232,4171.794922,40.38123184728301,3.6984111483225934,11.835486886132761,12.258351893095767,2674.3798294415114,3.6464121355859893,0.5335913546561779,0.14056497087049993,0.08931613003793963,0.04985924120435983,0.08004178836451636,0.04633633053585034,0.026494978022207512,0.013039310170142893,0.01213236562192086,0.008623530516383468,4
4169.2660200786595,3129.170079968056,3126.655286101555,4169.255510805366,4170.128418,87.5844300149023,3.5461914191817527,6.684643272194858,8.957110609480813,7149.146325691936,3.0464776578870505,0.7708734330334892,0.06197522895240573,0.04177428287265444,0.028683819738328224,0.043461776650332025,0.03371750406809799,0.010183169082653156,0.0031677831372860887,0.0034824752062153205,0.0026805272585381764,4
4172.783245090885,3126.783989786143,3128.924267836145,4172.77803044958,4173.974121,43.50196804677427,3.5870859263426897,10.923340530230163,10.06741573033708,3064.9879635905795,1.8339289237106127,0.5956231617017488,0.10724374162872476,0.06108478369463507,0.07129219196596215,0.049190174771750486,0.05202148850604771,0.03408999686384207,0.009672787524670542,0.006983249385430925,0.012798423957187992,4
4171.493172704158,3130.568162847176,3128.4265297968745,4171.486137234116,4172.05127,58.674334266719264,3.657002428164066,9.125818466131719,16.745011086474502,4356.376050328182,2.452409135922185,0.6644374255873409,0.08881172352639158,0.0748068612398494,0.03995156752650059,0.05158563268216324,0.04764766689521946,0.020409024252856255,0.000903494658192759,0.004420565634784584,0.007026037996701561,4
4171.025790852243,3130.408572207949,3127.962313218063,4171.016229397568,4171.2822270000015,79.75015090340065,3.147761337807603,5.5135100979922,9.16331096196868,6867.631867377181,2.757818154535348,0.7704622693930001,0.10591385119208885,0.03498144679731981,0.02643842930506013,0.022603379858468293,0.023901538173382076,0.00809181017109875,0.003279800150139023,0.002336494064531362,0.0019909808949103037,4
4170.876980524115,3129.587762562506,3129.5070009890633,4170.863244614923,4171.858887,114.47328629332803,3.981550400239346,5.685229938148605,14.062780269058296,9994.289538785353,3.2726139789353623,0.7916578196494503,0.043453190475278194,0.04506564404759563,0.035427731151827895,0.03684276498515582,0.029925248725404172,0.01065974636078419,0.0036734504571176996,0.0015770101323694878,0.0017173940150163169,4
4169.916829812323,3127.180653802335,3127.293371485216,4169.911609754514,4170.2532224683255,43.5371522535371,3.536935927601824,12.456483545582197,11.873303167420815,2881.3838433863502,2.6538228968121973,0.5680098694645659,0.10564680675084774,0.08952525081510249,0.06597222462318851,0.03390365676902588,0.049278737225654796,0.02888211184055641,0.03240809194108008,0.014756727377280838,0.011616523192696506,4
4167.096158271608,3123.887440474527,3123.1896496373242,4167.0812810374455,4167.8845215,123.96592665523083,3.3874103456032083,4.097575211150499,12.053811659192824,11415.504697429029,5.746561202101806,0.8183609794309626,0.09025880364827969,0.026479813973817948,0.019641873758132852,0.02210345099916999,0.012246254446829653,0.008070780159864278,0.0016939199523231183,0.0007154189338646162,0.00042870469675538523,4
4179.181694551803,3139.069944119369,3133.747282272441,4179.17040408761,4180.512695,94.34007242785688,2.917535448198127,3.6136304083994815,11.81981981981982,8837.074397664272,2.7842273298584477,0.8608586240202271,0.057823286734264026,0.020459682119064137,0.01399108405939738,0.0282785699383718,0.011196825186602418,0.006258664303099926,0.0005026043556636136,0.00013176039058594838,0.0004988988927232568,4
4167.005474244944,3122.8648832561794,3124.3995279394167,4166.996599691521,4167.563965,73.95584855679871,2.9032083865168277,4.512441934364401,11.21797752808989,6659.259775961733,5.804069923349511,0.8175910010988997,0.07365047959840663,0.03355943316453952,0.016631255997169633,0.020986813364098543,0.029861882171867218,0.006966557766285924,0.00020998994014362826,0.0001774546035301731,0.0003651322950588204,4
4165.0796727291445,3128.396706750735,3123.275544457073,4165.070556821759,4165.128418,75.94210395981248,3.95860944642858,7.733734939332884,12.0,6057.093455535248,6.205949204517479,0.7059039955242565,0.0939077774019235,0.054391222042607074,0.032851812745214724,0.03388683769732812,0.05115146862908387,0.015360811714710812,0.007320680988727142,0.0023323453544557052,0.002893047901691918,4
4174.185739131986,3133.814030393736,3132.105000814258,4174.1693561882885,4172.05127,136.8518630129527,3.48074511409401,3.867248543752032,13.172259507829978,12664.591050748155,4.620942901089351,0.8491803171137596,0.05442688214478039,0.03782959802536606,0.015432469761741036,0.023366552697024378,0.013476435651390738,0.005349077637496503,0.0005244599563994344,0.0001611052767013427,0.00025310173533984803,4
4172.838660937078,3128.094639355056,3130.2529830173003,4172.827180687125,4171.153809,95.85880986830134,2.888516053932531,3.675941792933883,12.080898876404495,8995.11578729697,2.075518924766645,0.8653956342619896,0.0434015478481746,0.03319161853913958,0.01316733411116287,0.023510683773146763,0.010861227842144177,0.007908258174198756,0.0010525353419697982,0.0007524477449782912,0.0007587123630956676,4
4146.70429336343,3111.989932931151,3109.4951144051233,4146.67657899812,4145.897461,229.8949702300247,5.142969395033865,4.088426044261985,12.135440180586906,21558.41659362241,5.152370036189701,0.8675012301140491,0.02134080250705776,0.01486470366224175,0.018947486121158316,0.03774579194307579,0.02710139083847883,0.010674282423706489,0.0009981700616098139,0.00049574578198689,0.0003303965466350653,4
4173.970859232203,3135.7731097658775,3130.7484785511783,4173.959568813352,4174.871582,94.1935166091877,4.885291122068043,7.867045318957011,11.531531531531531,7680.525956844639,3.316723227828909,0.7207873179146561,0.05170068057614593,0.036357898169586435,0.043312366962826865,0.07360801359880113,0.03923203182520736,0.021266226561091867,0.0057308040537296275,0.004572045447699931,0.0034326148902540324,4
4162.282347278644,3119.400177222472,3121.588382557743,4162.274095021977,4161.9228520000015,68.70426322818052,5.381731712359439,12.095006307592453,11.793258426966293,4374.725727824303,7.370083021623449,0.5373811129166768,0.12336683052824657,0.06073446465523698,0.06047564913838916,0.06479196380486943,0.11467118031771766,0.03583762357256926,0.0020682914134221354,0.00018775007711930406,0.00048513357575263557,4
4170.939283788185,3130.032305637118,3127.5857043762644,4170.933238311612,4170.769043,50.44455690747893,4.1383896089664995,10.844805545176241,9.449664429530202,3539.799183693737,2.9622108131141003,0.5978177878811816,0.10325599777662063,0.05287631509557367,0.059110758290722924,0.06784986070358817,0.0705060688404433,0.027425248450070598,0.008946268910987532,0.006345966128576988,0.005865727922233845,4
4167.85874660538,3126.1456561692826,3125.87046510508,4167.850470432998,4167.563965,68.98020279553022,4.576857242152424,10.080802806912986,11.47982062780269,4849.1145967399825,2.0093579231511236,0.6262616645202306,0.0796487539456726,0.058810738965446925,0.05788196628307337,0.06312603330264058,0.0866903528704079,0.025683736806762614,0.0010307510311215015,0.0002860411873638388,0.0005799610872809366,4
4164.2593639365405,3125.7162275137257,3123.3701695565615,4164.252292461733,4164.230957,58.880965771321435,4.598109723305814,11.876367139276722,12.313199105145413,3887.718092462543,4.3327566694939135,0.5502278080853541,0.11869434702366378,0.0743068997451962,0.04771295315400833,0.08412986553456661,0.0659794249504742,0.037388582305951434,0.00752337940538487,0.009841337096761557,0.004195402698639034,4
4172.495565562683,3134.1674858106207,3129.0575018756012,4172.489082367027,4172.820313,54.09168637815919,4.04880752126455,9.615257639443742,12.108108108108109,3869.411775986521,3.217258253763839,0.6248038593191445,0.10936577969997499,0.05331399966401929,0.0738844615263096,0.058170574531595666,0.0476969643143638,0.020494135058254224,0.006200988670244301,0.004209733260848798,0.0018595039552442485,4
4172.508770433491,3126.2643220156215,3128.4317906804226,4172.501446056734,4172.820313,61.13505970825972,4.0253587710035745,8.79727745089773,12.080898876404495,4508.079317912108,9.753725821447574,0.6361706418584167,0.12185779226976907,0.0525453480650896,0.05664463780183308,0.05132506773014369,0.06299381998454318,0.014265179582470457,0.0016020082473107062,0.0010373130243623901,0.0015581914360610124,4
4170.796307755052,3125.6051538662923,3127.7287965643836,4170.787471377353,4171.2822270000015,73.71427202476922,4.285798157303416,8.090323265737567,12.080898876404495,5750.385519774103,3.2852037922091495,0.7004437949868,0.08185474775371832,0.03050227547555897,0.03643283204838443,0.06589885948666735,0.05855925527461648,0.024556420985856198,0.0008001171422545423,0.0001866858384902886,0.0007650110076538606,4
4156.262211604067,3120.7626701840254,3115.205081057767,4156.249406414458,4156.346191500001,106.42696739770967,3.2363161706436263,4.3961485471088855,10.666666666666666,9785.811288844541,2.3215639616759574,0.8404413667836933,0.047820568792754425,0.03658579709956592,0.019712339898673416,0.023896456330801865,0.013661543684912276,0.00766035788398368,0.004419569248373057,0.004028556101908309,0.001773444175332947,4
4169.331218896193,3131.444106241087,3126.3934659644656,4169.3274405972115,4169.03833,31.512702609547453,3.4787692821199196,12.893415081398748,12.108108108108109,1916.6901118888918,4.749264070142753,0.48394516076117167,0.15130005842777805,0.07845007237416655,0.0870596474919549,0.07426339102819259,0.07720752834479852,0.018573089293468494,0.01102510814738463,0.00997993918117074,0.008196004949913752,4
4168.357757995515,3126.0280756390134,3126.0710984200964,4168.347391091394,4168.525635,86.44591864354692,2.822237177130033,3.7408194123299814,11.47982062780269,8066.556624966886,2.893479241490782,0.8510144127012392,0.06759409669600078,0.0252039949600777,0.01292685688987777,0.023405188796027935,0.013103043843206662,0.005129225729001417,0.000543556180622656,0.00018589992049834758,0.0008937242834480603,4
4177.094973420145,3133.684746837876,3133.3985352944364,4177.087650592266,4177.179688,61.17045847749398,2.9656768559894493,5.7586595481840295,12.053811659192824,5333.428972627104,3.858300912891199,0.8097709041694189,0.06859384677562631,0.025635424587834323,0.018988308231223446,0.02629051191477505,0.02605420887406883,0.011362051488257254,0.004816106426082434,0.004132883780722798,0.00435575375199086,4
4168.3282714619245,3123.570788430963,3125.6559933141116,4168.323137866541,4168.589844,42.78955450070526,2.7673375009518772,7.210062337171691,12.080898876404495,3385.025243344025,4.124988053774866,0.6721947597227039,0.14095379548138526,0.0680188187381443,0.037960873883417665,0.03718674967694672,0.016559350106173938,0.015243948914990627,0.006458542565362419,0.002122161560904431,0.0033009993499706863,4
4171.650010277062,3126.3480444441234,3128.6710517527526,4171.64648236794,4171.666504,29.43680531839037,3.1865090412321857,11.869402007470592,12.080898876404495,1992.9034123720276,2.04811348578835,0.5297831213249988,0.17720296254847678,0.0626841867685234,0.06679256040338535,0.04913287929642337,0.04324455884979033,0.023122634457671765,0.013993503605742062,0.015622865063711808,0.018420727681276162,4
4163.066423179228,3119.9202759806267,3122.4667641141623,4163.060162011295,4162.307617,52.13505326781384,2.8337921674485655,5.964853558069198,12.080898876404495,4436.6160524052875,3.306092988312408,0.7761570030668989,0.07145154331467675,0.04199436928006714,0.03263752922019648,0.03293728683920474,0.02585410789486185,0.009959942786875469,0.0027957653791665094,0.002148352868808897,0.00406409934924263,4
4169.8095605167755,3130.0870457170026,3127.897058936885,4169.8032613939,4170.256348,52.52054983370324,3.5381176554809963,8.24580032517232,12.026845637583893,3897.7075548596113,4.483958283615722,0.628958020871215,0.15743918166926213,0.06900228434162936,0.036204517975674734,0.04622797519178973,0.049412137327259374,0.010179827752680113,0.0009638391129961885,0.00019778326406838707,0.001414432493425609,4
4168.9552410120195,3126.6137362399604,3126.2849931513574,4168.950551829435,4168.974121,39.096875631529116,3.3068798693419077,10.376326127567264,11.766816143497758,2650.7330402063217,3.633376884907873,0.5677242540403413,0.17769373983965686,0.08124689504315122,0.04121063564826343,0.039506985887104176,0.03824878553900242,0.032239953692151414,0.012681370790185668,0.005994802128448888,0.0034525773916948372,4
4168.813876317359,3123.9170129961344,3126.410781415515,4168.80725919803,4168.7177729999985,55.15515521314563,3.4621090918873816,8.426629293294743,12.080898876404495,4209.32825603977,2.656323705861443,0.6365863993523634,0.155476045986353,0.056137350040154396,0.030575092074280885,0.046972764825817484,0.0403712128768316,0.017198735306533215,0.006214893572407527,0.005743126386994576,0.0047243795782647546,4
4162.397735264742,3124.175207097631,3121.748438195855,4162.393213613041,4162.387577406321,37.644300913985795,3.4498018659713034,10.81388429284298,11.557562076749434,2563.2826245124393,1.984751167168562,0.5795879174486198,0.13426977921637342,0.06407477918686362,0.05318922840485336,0.0622951613176165,0.058689012430706976,0.02569447418898083,0.010429767475305413,0.0071447568110445964,0.0046251235196351865,4
4172.934684787944,3134.061916918527,3129.4195250844828,4172.928783505886,4174.423095999999,49.23864368361695,2.4086914241071287,5.581395034125781,12.0,4212.507145639642,2.8500430582511016,0.7894238669247297,0.09897747015483813,0.025959846550336074,0.019786374519569938,0.023456216146759537,0.029946195752734037,0.009881845767188736,0.0010640967701064854,0.0008996430399201631,0.0006044443738165195,4
4171.528355379295,3126.391951577288,3128.3507500077535,4171.520751420766,4172.179688,63.41971874789937,3.4650104907713235,7.4888355478383835,14.094382022471912,5017.21837074711,8.262347323629825,0.6844211709387341,0.08568799959169147,0.09575279499638772,0.03134303408850009,0.047251477563697124,0.027157595122618707,0.017793122237970315,0.004036980311634555,0.0030804315079686153,0.003475393640797317,4
4172.972051678648,3129.581240141573,3132.062024901326,4172.927119082062,4176.410156,374.5484480176217,5.666377737078682,3.6459627566222927,14.669662921348316,35056.52231004623,7.051280903097584,0.8608305146657553,0.04831033654686508,0.024977925671240582,0.023673677652166575,0.021846377978471894,0.015043967588310652,0.00434952945695226,0.0004891106441695866,0.00029616870050515716,0.00018239109556303072,4
4169.353385189903,3127.2138488900446,3127.532893403045,4169.334242971469,4169.294921999999,159.60091293910892,6.35422316134449,9.51208614350534,9.183856502242152,11014.629459197013,12.837358858982304,0.5657586307332921,0.1861009524466446,0.0610541098527871,0.06644042699055978,0.04663739378482222,0.05832790247440002,0.01072327159218415,0.0019372344807625432,0.0013792609644251135,0.001640816680121943,4
4173.370840950246,3127.8519691468778,3130.242640773134,4173.342636293063,4173.846191,235.2873193627625,7.334756248271617,9.105063475494376,10.642696629213484,16980.043486621653,32.4827999690027,0.5981434426538336,0.18269268498119,0.06968559992793717,0.04145513468979833,0.03997311877097604,0.026434474080152648,0.01902084184828054,0.010453708874694857,0.0076136002223420075,0.004527393950795156,4
4169.939581965275,3126.1561898803934,3128.1069350869593,4169.90664832092,4170.769043,274.5681373771899,7.223054770281508,8.60103916699955,13.519101123595506,19869.86233477946,15.270826541361709,0.6047309538280454,0.18756098867303433,0.06364691708782537,0.04328916864943179,0.04186371174418109,0.035899665127481495,0.00923464969124445,0.005541357283534684,0.004826591611229045,0.0034059963039921016,4
4172.5778221447345,3129.630990659441,3128.6609600078727,4172.545714074604,4174.230957,267.85738373200104,5.83632061532318,5.577115520582636,11.58371040723982,22622.951159226282,13.012928500384163,0.7681264605498197,0.09567157594132986,0.04405621461523031,0.031035608051424707,0.027429860135983135,0.022292025432770823,0.008853874631505417,0.0017946718423073565,0.000679138500868549,6.057029876055122e-05,4
4173.710282044639,3133.739869047991,3129.962935858566,4173.668176567483,4173.333496,351.7662658712701,6.096895757015271,5.5481452232778095,10.0,30672.520131245878,13.185990818623491,0.7809060865435773,0.10614862954795241,0.0307163858299579,0.022104468414919597,0.018505643734168138,0.018804334308348297,0.009621805721728528,0.006976031351401684,0.0038868167802033134,0.002329797767742393,4
4178.156757216007,3133.400561032893,3133.257593027416,4178.131593940986,4176.9614255,210.463196482412,6.027737609101341,7.790257335278562,10.331838565022421,16090.999132382518,11.492253862519275,0.6875105298541646,0.11615064738296044,0.06693748345386692,0.04151104750843169,0.034017806479337484,0.029013900435870744,0.01491135403818845,0.0038606998960015126,0.0011866143930098715,0.0048999165581683594,4
