valorAbsMedio,valorAbsPromWI,valorAbsPromWII,LogDet,valorAbsMediana,Varianza,valorMediaDiferenciaAbs,frecMedia,Frecuencia_en_PSDMAX,VarianzaFrecCentral,PSD_max,FHist1,FHist2,FHist3,FHist4,FHist5,FHist6,FHist7,FHist8,FHist9,FHist10,Etiqueta,Decil 1,Decil 2,Decil 3,Decil 4,Decil 5,Decil 6,Decil 7,Decil 8,Decil 9,AH0,AH1,AH2,AH3,AH4,AH5,AH6,AH7,AH8,AH9
4168.035541141276,3128.9690700005126,3124.893262106013,4167.984919052274,4167.993152863738,421.9921033727707,5.945199120394034,4.181124247971991,14.126126126126126,38547.09800058585,15.367773523850245,0.8395497665885853,0.0448799785439913,0.0583818381347111,0.0177562196635341,0.0160325518142186,0.011448086978091,0.0063519673965954,0.0021375816015196,0.0017263181168321,0.0017356911619209,5,4156.153809,4160.333301000001,4165.384765999999,4167.436035,4169.230957,4170.3333988,4172.3975096,4176.640918,4183.833349199999,0.0007606474823204502,0.007226151082045382,0.011409712234806755,0.034989784186740716,0.027763633104700678,0.029665251810497558,0.034229136704420265,0.015593273387569231,0.004183561152763116,0.0022819424469613507
4174.601652637994,3134.9823701425007,3131.192441380793,4174.5172661237975,4176.538574,704.6527034597286,8.067325342159672,3.8620807798757446,10.37837837837838,66118.02620756559,14.913254921407123,0.8668141956642983,0.0407829503007756,0.0220961584644224,0.0156717777683552,0.0206833155430322,0.024262401963362,0.0062156758047387,0.001566074877163,0.0010680884697319,0.0008393611441206,5,4158.974218599999,4167.0255864,4170.0,4172.1283208,4175.0,4179.358886999999,4182.94873,4185.2820316,4189.2563478,0.0009591311937204257,0.003117176379591081,0.006234352759182767,0.022060017455567647,0.023978279843010642,0.027095456222602027,0.013667619510514739,0.005035438767032234,0.0026376107827309147,0.0019182623874408513
4170.756557666032,3124.693604842007,3126.2051423967555,4170.736108116292,4169.615234000001,170.77300763246785,5.523766304749317,6.875881404276355,10.355056179775282,13943.028158486572,3.5616790251628663,0.7554154852938807,0.0520528192347992,0.0363726024964748,0.0581667972158049,0.0540084242722993,0.0244218652233772,0.0095306437188029,0.0050701993788732,0.0036332427719305,0.0013279203937566,5,4144.102539,4148.3078124,4152.179688,4155.3843376234045,4157.307617,4159.358886999999,4160.897461,4163.102734,4166.2822270000015,0.0016366612111292963,0.005564648117839607,0.014075286415711947,0.019312602291325694,0.0392798690671031,0.021603927986906708,0.02127659574468085,0.022585924713584286,0.005564648117839607,0.002945990180032733
4171.59719071246,3132.090028895646,3128.1124406102595,4171.574226496252,4169.935791,191.7796718350896,4.941107144144151,5.667328138123071,10.37837837837838,16578.59588333004,6.2363684907581165,0.7877960859773722,0.0524902739114176,0.0541804675480954,0.0410552796723814,0.0284161055574669,0.0172205224757171,0.0075827245820156,0.0034762938044219,0.0041472471983709,0.0036349992727401,5,4160.384765999999,4167.1283208,4170.128418,4173.871777,4180.0,4183.692187199999,4186.551367,4189.6666012000005,4197.3591309,0.00798533149179021,0.01597066298358042,0.011407616416843156,0.03593399171305594,0.05076389305495204,0.05931960536758441,0.01825218626694905,0.01311875887936963,0.024526375296212783,0.01597066298358042
4166.138173651415,3123.092713066158,3124.9553148899668,4166.115984235069,4165.512695,184.86691378065345,4.9854538326018805,5.993492606284752,11.793258426966291,15326.48983408355,6.246439320678605,0.7477169940675086,0.1138056095152054,0.0548907203875719,0.021770599220852,0.0178594726916783,0.0303874757437271,0.006958899546028,0.0027563014456858,0.0022104995455925,0.0016434278361481,5,4165.897461,4168.333496,4169.615234000001,4171.025879,4172.094608914415,4172.563965,4174.487305,4177.4615234,4182.692383,0.0051167867064142395,0.014071163442641582,0.015350360119242717,0.02899512466968069,0.05074146817194121,0.025157534639874343,0.020893545717858144,0.024304736855467638,0.0038375900298113406,0.0008527977844023732
4181.0784469922255,3136.701963061828,3136.8997634392963,4181.065243371999,4180.769043,110.43773646385895,4.504701720419664,7.036597405001324,8.609865470852018,8800.670543046373,5.595458555603329,0.7144669358435556,0.1139097458964151,0.0476127815700055,0.0316035046813859,0.0386639813142614,0.0331255472262139,0.014875073437193,0.0033653641388235,0.0012798545464075,0.0010972113457379,5,4160.0,4165.897461,4168.077147999999,4169.743652,4171.322097812781,4172.179688,4174.03833,4178.974121,4184.03833,0.0030283521724867248,0.015141760862433622,0.014763216840872782,0.015898848905555305,0.04845363475978016,0.026119537487698,0.021955553250528753,0.018927201078042025,0.0030283521724867248,0.0015141760862433624
4170.412257532583,3125.2689277820227,3127.7888129556773,4170.388689898952,4168.974121,196.64795428203607,4.48257329213481,4.370049260092191,15.24494382022472,17704.090847166684,4.321797628905258,0.8189589263230153,0.0606256141034255,0.0469320665290227,0.0253961756627599,0.0259741864496028,0.0163665019915068,0.004750148555322,0.0003132880636508,5.424612316099864e-05,0.0006288461985339,5,4154.615234000001,4157.05127,4162.179688,4166.410156,4168.205078,4169.487305,4170.897461,4172.563965,4179.102539,0.005830985090679683,0.011661970181359366,0.026239432908058573,0.07969012957262234,0.10204223908689446,0.11661970181354821,0.030126756301845026,0.02332394036271873,0.01263380102980598,0.02040844781737889
4167.019685996211,3128.85821737761,3123.7190405134656,4167.000762658466,4166.218018000001,157.81424318709148,5.309585149013831,6.96868037702014,12.396396396396396,12963.900283917896,4.347635817396245,0.726342513585252,0.0852145850861707,0.0532912882969644,0.0352777697098647,0.0322087853057041,0.0430600004225712,0.0110043968457052,0.0074257541224418,0.0046133741089881,0.0015615325163368,5,4160.0,4165.897461,4168.077147999999,4169.743652,4171.322097812781,4172.179688,4174.03833,4178.974121,4184.03833,0.0030283521724867248,0.015141760862433622,0.014763216840872782,0.015898848905555305,0.04845363475978016,0.026119537487698,0.021955553250528753,0.018927201078042025,0.0030283521724867248,0.0015141760862433624
4170.963184134576,3131.2777656582803,3128.9062676656745,4170.941314818756,4172.05127,182.37253802899963,6.1014988659560085,7.876596849320797,12.42437923250564,13792.477630620197,19.046429419551217,0.6691020480949424,0.0847763083180543,0.1050724513741922,0.0386213900551806,0.0395119979201413,0.046996755282497,0.0120608640352698,0.0022162041416636,0.0007594542311724,0.0008825265468856,5,4164.871582,4166.794922,4167.820313,4168.846191,4169.348929950783,4169.615234000001,4170.7947266,4171.9228520000015,4174.487305,0.005413945557399009,0.019989952827322802,0.013743092568782098,0.02915201453984575,0.045810308562607,0.02498744103414927,0.021239324879030477,0.01915703812618111,0.004581030856261476,0.0020822867528457723
4172.43330354478,3127.229039029049,3129.6814619378165,4172.416714095747,4172.820313,138.4798635026455,5.4871118025501815,10.184790884646128,12.080898876404495,9576.25244163452,10.803941991499764,0.5962086321731711,0.1128386748630024,0.0830241088851987,0.0985537441885695,0.0340601780136072,0.0327126344037421,0.0187937294656475,0.0097141516982296,0.0063167956969694,0.0077773506118614,5,4162.692383,4165.512695,4167.80752,4170.128418,4171.794922,4173.8205074,4176.025879,4178.12832,4181.11543,0.002079002079002079,0.008662508662508664,0.01697851697851698,0.021829521829521827,0.030838530838530838,0.03257103257103257,0.021829521829521827,0.013167013167013165,0.0045045045045045045,0.001386001386001386
4170.892985793616,3126.1469694478305,3128.428704190441,4170.877534004434,4171.538574,128.83809074423735,5.005931723294262,7.092875877282591,11.319727891156464,10267.49054679239,4.301925394088857,0.7304595034938988,0.0715026132204151,0.0665873519468692,0.0395891816094934,0.0408460119853945,0.0297654204381565,0.0101247557526075,0.0039590291718191,0.0035647586726133,0.0036013737087324,5,4131.551367,4141.307812800002,4147.05127,4152.179688,4159.679443000001,4169.2308594,4184.3718752,4198.5385744,4211.256592200001,0.0008682424124395336,0.001085303015549417,0.004775333268417435,0.013023636186593003,0.026264332976295893,0.015628363423911606,0.008465363521285452,0.009767727139944754,0.009984787743054635,0.006077696887076735
4174.17367590322,3132.921620889533,3130.6386642906537,4174.153787316569,4173.461426,166.08991475284043,4.871436754322368,7.059784990057543,12.135440180586906,12797.294111591058,17.36111466301925,0.6650076086561422,0.1791623041808593,0.0496332870461325,0.0400159959383759,0.0311590285722006,0.021984028726423,0.0053667553558095,0.0030805299318914,0.0024741453918344,0.00211631620033,5,4150.2948734,4154.102539,4161.2822270000015,4167.436035,4169.358886999999,4171.153809,4173.974121,4181.0000002,4185.3462406,0.005347832628718126,0.009091315468821795,0.022193505409180216,0.01711306441189985,0.02620437988071881,0.013102189940359405,0.013369581571796758,0.0064173991544617505,0.004545657734410897,0.0013369581571795314
4175.530183097064,3135.9900453724604,3133.8787962265687,4175.492761111486,4174.487305,312.4671534509903,4.910588316027057,3.465023069786708,11.2686230248307,29114.10347075492,7.447706884578345,0.8549253313659034,0.0612412160465761,0.0371690057708296,0.0128237312258843,0.0171312991729936,0.0126730738484383,0.0031958526528324,0.0001647347604834,0.0001138912708843,0.000561863885173,5,4166.4872068,4168.4871096,4169.743652,4170.769043,4171.410156,4171.686171727069,4172.820313,4174.230957,4177.436035,0.005531578304994406,0.017097605669986204,0.02413779623997559,0.01357751038498627,0.04777272172496145,0.05431004153994508,0.018103347179981695,0.01357751038498627,0.02112057170998296,0.009554544344990337
4167.285836039791,3129.734972236116,3124.6386294640465,4167.272548562957,4167.5,110.76698196751634,4.178680715759749,6.650170476870637,10.954954954954957,9083.10548487157,3.337438653956569,0.7374558599577298,0.0921154703001177,0.0629653652867758,0.0347824795755786,0.0286155650806429,0.0194574765387315,0.0102699382584995,0.0038367152971813,0.0048264315997042,0.0056746981050395,5,4159.6280758,4165.6411130000015,4167.474414,4169.230957,4169.743652,4171.153809,4172.563965,4174.230957,4176.653711,0.0028011270063736924,0.0028011270063731664,0.021475307048864974,0.030812397070110614,0.023809579554176383,0.05602254012746333,0.042016905095605385,0.008403381019121076,0.010270799023368277,0.007936526518058795
4180.901814214062,3135.8124038697133,3137.903319201416,4180.824462496556,4177.563965,647.2610569562431,5.481425557303322,3.1454239724020776,12.080898876404495,62487.07283208564,15.923792443393792,0.8697878802013211,0.0526257980412456,0.0300284201064613,0.0170259262678525,0.0131519766268157,0.0082597614453863,0.0040059566227608,0.000793754179247,0.0013312752563964,0.0029892512525126,5,4149.8205564,4152.6410158,4155.384765999999,4158.974121,4163.552791594595,4166.128223000001,4169.24375,4172.1026372,4182.94873,0.002230807416898324,0.004461614833796648,0.009202080594705586,0.023981179731656983,0.018961863043635754,0.03178900569080112,0.012548291720053072,0.011990589865828492,0.003346211125347486,0.005298167615133519
4181.877523994684,3138.827105078998,3137.557397804537,4181.855788460669,4181.666504,181.83369703837184,5.433206651216941,7.319841719579813,13.74496644295302,14662.805968852666,10.761796600008076,0.6908225549573271,0.0892835522138632,0.0874511207524472,0.049606158077474,0.0349125028654075,0.014090576497245,0.0147953419961374,0.0082246783605319,0.0078016124128965,0.0030119018666705,5,4155.9359864,4160.4615234,4165.256348,4167.436035,4169.487305,4170.0,4171.9228520000015,4173.769140199999,4180.0,0.003258750063485217,0.00444375008657075,0.009183750178912884,0.018367500357825767,0.02607000050788485,0.029921250582909717,0.020441250398225454,0.014812500288569168,0.0026662500519424506,0.0023700000461710667
4173.960072719827,3134.803686114304,3132.014726801041,4173.916706092365,4174.871582,361.75968757396384,5.265485868624582,4.737899792446339,11.740492170022373,32654.28934692693,15.42873112558492,0.7995537022662244,0.0831169463222529,0.0471017987877867,0.0167328486366754,0.0217438862920595,0.013629627665653,0.0068042858708938,0.0075602329571308,0.0018112530666086,0.0019454181347153,5,4142.743652,4151.6921876,4154.871582,4160.4873048,4166.153809,4169.0511718,4171.0514650000005,4174.615234000001,4183.205078,0.001586326804839711,0.006874082820972081,0.007402858422585318,0.018242758255656678,0.015863268048397113,0.03304847510082376,0.016656431450816966,0.011633063235491214,0.0034370414104860406,0.0034370414104860406
4170.457473554663,3131.538280547328,3127.380178016283,4170.440530254305,4170.697619756757,141.31106739891308,5.116447470659846,7.581008891975587,13.26126126126126,10869.836688587153,10.454515632029084,0.6564109452479482,0.1034090589207344,0.0957070558398123,0.0700810548663308,0.0332424439188386,0.0246548214857989,0.0076095418147209,0.0038290877708738,0.0024863358931481,0.0025696542417932,5,4151.7178712,4157.871777,4160.923144599999,4162.769141,4165.128418,4167.923047,4171.025879,4174.410156399999,4177.94873,0.00468858938162712,0.002885285773308575,0.011541143093235985,0.024164268351459316,0.03895135793967145,0.028131536289762716,0.034262768558039336,0.00937717876325424,0.004688589381626435,0.0018033036083181227
4171.487277336323,3128.093151702916,3127.401783741891,4171.471015988295,4172.307617,135.59843090504427,4.662517728699532,6.191707199510711,12.340807174887892,11120.757409505768,13.484595280167149,0.7294511488217112,0.1076976014640172,0.062959419880582,0.0393993082595207,0.023769893874525,0.0261587484171423,0.0082411360435869,0.0005066463260312,0.0001405748960428,0.0016755220168405,5,4159.487305,4165.256348,4168.359082,4169.82041,4170.769043,4171.538574,4172.94873,4177.461621,4183.3588868,0.001650473820698162,0.00957274816005062,0.018155212027679783,0.01881540155595905,0.04126184551745405,0.016834832971123502,0.024096917782193163,0.01089312721660787,0.004291231933815795,0.0013203790565585296
4180.641732967464,3131.43547300279,3131.8858235133143,4180.545819134579,4174.6154785,804.0615824557801,6.351465104285162,3.4138469739831723,13.48878923766816,75933.74248784866,42.59019613155952,0.8503340490475283,0.0611075910568495,0.0479607084413074,0.0124631946998395,0.0130015013186472,0.0076633298746811,0.0052170608875795,0.0016139637185888,0.0004359027344295,0.000202698220549,5,4167.1025394,4169.102539,4170.256348,4171.538574,4172.692383,4173.743456599999,4175.384765999999,4178.717772999999,4183.205078,0.0026214062929288398,0.0030583073417503126,0.011359427269356305,0.04325320383332586,0.039321094393932596,0.01616533880639451,0.04325320383332586,0.027087865026926575,0.004369010488214733,0.0030583073417503126
4176.640741339322,3129.959090277528,3131.472754989012,4176.61408758777,4176.153809,222.69047756796047,3.911553067415696,3.2578852354238026,9.204494382022473,21119.831357728035,7.446767643332355,0.8624460662147684,0.0629214339761985,0.0250649797691896,0.021796503393289,0.0125974624347878,0.0100665130864498,0.0040452618142153,0.0005559676943561,0.0002763028403423,0.0002295087764025,5,4159.423096,4166.025879,4167.692383,4169.230957,4170.320556999999,4171.9228520000015,4174.358886999999,4178.974121,4183.3974610000005,0.003327698584457305,0.012201561476341622,0.014420027199314988,0.027730821537140054,0.04178110444929728,0.02366363437836306,0.02218465722971204,0.011092328614857684,0.005176420020266143,0.003327698584457305
4184.313108618835,3141.609398288309,3141.202049927508,4184.250499219693,4184.8718260000005,524.0318319948738,6.845446722123468,4.507640900713264,12.515555555555556,48884.39578903669,26.663773324317862,0.8324651451450509,0.0483284036819331,0.03189896386903,0.02734960993857,0.0210529542443366,0.0214572003585305,0.0107663377756724,0.0023439216664234,0.0023275259555962,0.0020099373648565,5,4159.8718260000005,4170.6411130000015,4177.53833,4179.642392047085,4180.833252,4185.384765999999,4190.320556999999,4198.717772999999,4212.179688,0.0014533615871373186,0.0016148462079303542,0.004683054002998334,0.010173531109961232,0.021800423807059783,0.013080254284235869,0.006297900210928382,0.005006023244584426,0.0054904771069632045,0.002422269311895531
4170.993310980633,3128.784955700235,3127.3414843579803,4170.871102391989,4172.564209,1020.2964777700232,11.901173310874366,5.1881458257658,10.531645569620252,97850.54698083633,20.9831740319474,0.8232294508819997,0.0402466536844121,0.0234778718316597,0.0337186375445369,0.0301078214852608,0.0303245165467997,0.0111944889658057,0.0024951028169043,0.0028260321640331,0.0023794240785871,5,4158.3078124,4166.025879,4168.717772999999,4170.7947266,4174.615234000001,4180.769043,4183.2821288,4185.17959,4187.307617,0.002749339562637043,0.004811344234615485,0.022338383946425976,0.013403030367857423,0.027149728181040795,0.02646239329038154,0.021651049055769683,0.027149728181040795,0.0024056721173077427,0.002749339562637043
4171.988360471684,3130.8722801376007,3129.479737025187,4171.954450311734,4171.9228520000015,282.9664064672712,7.83614471106091,9.036120390271725,8.668171557562076,19674.52104971625,29.81982030062373,0.5848238475236255,0.1942286210294026,0.0805969090939238,0.0356175641945911,0.0443030400801265,0.0382311069927071,0.0100417449976258,0.0056904139398637,0.0036152936571374,0.0028514584909959,5,4165.4615234,4168.205078,4169.615234000001,4171.2822270000015,4173.205078,4174.9486328,4178.5126954,4182.05127,4184.743652,0.0053107888652619,0.014035656286763593,0.0106215777305238,0.035278811747811195,0.03755486411863772,0.018967103090224,0.032623417315180245,0.008345525359697271,0.0037934206180442144,0.0030347364944353717
4173.870925301128,3132.988303746544,3130.887624056041,4173.84446502678,4173.461426,220.87901259694488,7.349379753034146,10.164456957761542,12.313199105145411,13948.74828935648,35.03661481663634,0.475628196881654,0.2599700845561141,0.0815749908194099,0.0844130011397424,0.0499478889389741,0.0363002053704923,0.0083375385892873,0.0025509413355176,0.0011670535507467,0.000110098818061,5,4156.1795898,4160.717773400001,4164.8972656000005,4167.6410158,4168.846191,4170.256348,4171.666504,4173.6411134,4177.05127,0.0014747213500735943,0.0031601171787294003,0.012640468714916522,0.010323049450516038,0.014115190064990115,0.017907330679465074,0.015800585893647,0.015379236936481768,0.0021067447858195997,0.0008426979143277681
4171.55254657235,3125.593546196016,3129.15206015509,4171.499496455113,4173.589844,442.0812083271053,9.34585529158945,8.677858724485448,10.930337078651686,31874.07979227701,52.5130510238328,0.576900068707888,0.2125043182311091,0.0674665860777797,0.0674994370146465,0.0291547454046011,0.0177583520418573,0.0117092510288005,0.0077316818429981,0.004936616594657,0.0043389430556624,5,4164.294921999999,4167.94873,4170.128418,4172.436035,4173.589844,4175.128418,4176.602539,4178.333496,4180.6411130000015,0.0008146965082288854,0.003801917038401465,0.013035144131662166,0.01384984063989105,0.02362619873863507,0.02878594329075395,0.021453674716693984,0.010319489104232547,0.004073482541144427,0.0013578275137148088
4173.04789267818,3134.0447106423885,3131.936600906861,4172.995398929957,4173.461426,438.2005483792535,8.232503556386332,7.491918908815724,11.167785234899329,32941.06289814765,43.44612414891406,0.6143548235903141,0.2318478413076796,0.0536604370753136,0.054437164982784,0.0165695416724521,0.0116344818545366,0.0059310520319315,0.0053356085123627,0.0026881647323212,0.0035408842403034,5,4115.923144599999,4124.282128999999,4138.1025388,4149.076855400001,4160.128418,4170.6153318,4185.410254,4196.3589844,4211.0001954,0.0049477691031454525,0.008530636384732953,0.015525758220215041,0.010066150933985578,0.010919214572458931,0.010407376389374202,0.008018798201649528,0.003241641826198745,0.0020473527323359086,0.0018767400046413786
4169.167031078983,3125.539184227299,3127.582987821528,4169.137991380034,4169.615234000001,242.1206340355701,7.176176448771595,9.771873534187328,10.930337078651686,15087.13681831863,109.3756689887298,0.4436877585689237,0.36339243818406,0.0721309477684282,0.051589054069435,0.0335040771416177,0.0229420395842208,0.0073465258753643,0.002128788415125,0.0018796824276938,0.0013986879651318,5,4160.705078,4165.769043,4167.820313,4168.974121,4169.487305,4170.512695,4171.666504,4173.333496,4176.025879,0.0010930473298103268,0.0021860946596203305,0.020767899266396207,0.017853106386899364,0.02550443769557429,0.037163609213551115,0.02076789926639314,0.02149659748626976,0.013480917067658704,0.0021860946596206536
4173.61103047556,3129.261045141302,3132.266261578247,4173.572962471993,4173.915053453515,317.8096931091407,7.66382777324266,8.176563373125616,9.287981859410433,23565.4365516516,25.628131218564164,0.6355628440079403,0.1528484581885614,0.0738483475334911,0.0551905955032145,0.0354965666458142,0.0205275749113874,0.010484918991631,0.0072823962997898,0.0049280547200985,0.0038302431980712,5,4126.8459962,4137.692383,4147.0257816,4151.040111300226,4157.307617,4159.358886999999,4162.563965,4166.3076172,4171.153809,0.0021559822519934897,0.0019164286684386575,0.0031141965862128184,0.003353750169767651,0.025632233440364572,0.013415000679070603,0.02203892968704456,0.02299714402126389,0.009582143342193287,0.0019164286684386575
4180.437839955152,3138.664044271868,3134.735617157956,4180.395408960161,4180.897461,354.65063096979634,7.774037703879577,7.754289853823961,11.243243243243244,26955.56924319935,32.44781396049103,0.6392448923636377,0.1817340932577822,0.0661410666614998,0.0336952037386735,0.0320268622109801,0.0235586090021867,0.0077733675369959,0.006663221392525,0.0060605968340842,0.0031020870016335,5,4104.7177732,4121.410156,4138.871777,4155.748535,4165.128418,4172.820313,4181.538574,4185.923144599999,4188.5693360000005,0.0052914978176379765,0.002645748908818634,0.006283653658445097,0.0069450908856498435,0.027118926315391,0.033071861360237355,0.02811108215620175,0.018189523748130543,0.01389018177129783,0.00562221643124035
4172.421211629166,3129.2672628683963,3128.880744113685,4172.400481890687,4172.2436525,172.99038827561876,6.24411868473126,9.488945424914444,8.609865470852018,11720.83997462016,19.329495050629408,0.5265062852394743,0.2103505834029812,0.1118714910250148,0.0622355659131828,0.0367355270523789,0.0286933488498312,0.0119540967752005,0.0035258222575555,0.0032056451613684,0.0049216343230118,5,4151.346191500001,4156.666504,4164.679443000001,4169.358886999999,4175.4487305,4184.102539,4187.8845215,4193.846191,4201.666748,0.004184972690581453,0.008590207101719056,0.01079282430728901,0.01651962904176889,0.006167328175593169,0.010132039145618253,0.023347742379033365,0.01211439463063052,0.005726804734479371,0.0006607851616707557
4173.255549685433,3134.9731403316005,3129.425379155423,4173.235871009802,4172.563965,164.23297042574995,6.199164922213863,9.99606494527364,10.571428571428571,10686.187902767866,32.51667812596076,0.4597506788528885,0.2967349199759895,0.0968259809864896,0.0488266856462727,0.0488438404238114,0.0273444038931807,0.0103628912157004,0.003860957881009,0.0040729939204114,0.0033766472042457,5,4151.858887,4158.974121,4165.512695,4168.717772999999,4170.4487305,4173.461426,4178.525635,4182.307617,4186.858887,0.00044500603389089824,0.005562575423635725,0.009122623694763413,0.012905174982834883,0.01935776247425407,0.020247774542035867,0.019357762474252325,0.008455114643927066,0.002447533186399719,0.0013350181016726947
4175.230783725269,3132.083000080813,3131.437520739263,4175.159893163951,4176.410400500001,591.4104628276657,13.262369091052353,15.118116473882184,29.68115942028985,7933.29641113389,12.26844893054994,0.1066099836070377,0.6105392400830928,0.1000383733268309,0.0350810314775817,0.0659850857358167,0.029084981705788,0.0117785200420749,0.0287859953130577,0.0092719994661849,0.0028247892425347,5,4104.7177732,4121.410156,4138.871777,4155.748535,4165.128418,4172.820313,4181.538574,4185.923144599999,4188.5693360000005,0.0052914978176379765,0.002645748908818634,0.006283653658445097,0.0069450908856498435,0.027118926315391,0.033071861360237355,0.02811108215620175,0.018189523748130543,0.01389018177129783,0.00562221643124035
4173.341719909911,3132.935879011261,3127.18154609778,4173.305854286969,4171.858887,299.46275127281046,7.674987231982004,7.336951264729086,10.37837837837838,23082.07914356049,23.91031463224727,0.6630325041192433,0.1320091349757156,0.0597174561589418,0.0682269355307273,0.03856459644379,0.029965016944996,0.0078922145854568,0.0004124466629853,0.0001141355682503,6.555900989380119e-05,5,4147.8461912,4152.5896486,4155.897461,4159.410254199999,4164.487305,4168.205078,4170.5383786,4172.94873,4179.0768554,0.002399759713376523,0.0051423422429489754,0.005485165059146338,0.011313152934487746,0.030854053457698153,0.02125501460419206,0.028111470928121066,0.020912191787995412,0.018512432074616312,0.009256216037309447
4185.96173271464,3137.897318487751,3139.157430180602,4185.876200797316,4181.794922,716.8953957714988,10.2476991482937,7.279063666184782,10.33183856502242,61775.5051984216,16.857670361388244,0.7520137408212001,0.0609620741986821,0.0367349149712293,0.0293409364027925,0.0356914879215269,0.0344686999804695,0.0223510384153425,0.0123544526191214,0.0063173602016039,0.0097652944680315,5,4154.141064400001,4158.461426,4163.0643062,4168.205078,4171.089844,4175.8717774,4179.0234507049545,4187.384766,4207.8333005,0.0035600655356690116,0.008489387046595805,0.0052031727059777865,0.008626312644121068,0.012323303777316491,0.01232330377731581,0.0038339167307204743,0.0009584791826801186,0.002601586352989037,0.0028754375480403555
4175.369262663789,3132.2507072900403,3132.956781740378,4175.342607914561,4175.128418,222.4808686014288,6.48456929817167,8.507006849380467,10.714932126696834,15207.8791675644,48.255638330601975,0.536853112286955,0.277513806910508,0.0707326838337521,0.0625228508896585,0.018877124877225,0.018164643041586,0.0092749904650089,0.0021638183611406,0.0022137899632944,0.0016831793708707,5,4159.0767578,4165.564062200001,4168.666601399999,4170.897461,4173.333496,4176.4614256,4181.974219200001,4185.205176,4192.641113399999,0.0030012496160967575,0.007669860130025046,0.014339303721351174,0.025343885647039287,0.02034180295354469,0.03834930065013038,0.019007914235279463,0.012671942823519643,0.005669027052627208,0.0013338887182652256
4173.42852601377,3130.0708112837524,3130.0900192987174,4173.410400095191,4172.2436525,151.35200941252992,6.600521873303097,11.332104269104727,13.900452488687783,9281.144321340167,25.81422061770921,0.4694628512677775,0.1862847290465517,0.1687749897614012,0.0578761108419685,0.0441480937178691,0.0263426836199423,0.0254864479602411,0.0118261903073975,0.0059497305627742,0.0038481729140761,5,4153.589844,4155.128418,4156.653711,4157.9999996,4160.6411130000015,4164.487305,4167.179688,4169.871582,4172.2307129,0.015232192913630822,0.012185754330904658,0.017263151968788675,0.05889781259937251,0.0842848007887572,0.1431826133881297,0.068037128347551,0.027417947244546725,0.016247672441206208,0.008123836220603104
4176.250304196854,3134.723166667193,3132.544749323039,4176.2338396626255,4176.355556927765,137.47974251691116,5.756539825859027,10.556564012717802,10.979683972911962,8871.32639494214,27.691564103060102,0.5189310485309194,0.2191240826754521,0.0858288102001789,0.0564865776373851,0.0358168069668307,0.0492285718450416,0.0197029070045769,0.0061969972163397,0.0062481952845549,0.0024360026387203,5,4146.858887,4153.333496,4158.589844,4164.743652,4169.102539,4171.666504,4175.256348,4180.512695,4185.96167,0.004926400007860993,0.008005400012774113,0.008313300013264387,0.018166100028987414,0.021245100033900535,0.03386900005404432,0.019705600031443973,0.015087100024072406,0.006465900010317553,0.0015395000024565602
4187.606057948399,3152.232384603882,3148.2788015520223,4187.333294354513,4178.5256345,2290.93674596146,17.515219570496857,7.30464603001484,8.857142857142856,199343.40676150523,36.26273663462626,0.7580230013287126,0.0494396884520276,0.0250200661654707,0.0298289154137882,0.0316389869403421,0.0605329325544342,0.026149220723837,0.0069844130966967,0.006322122634922,0.0060606526897682,5,4155.102539,4165.6411130000015,4168.589844,4171.666504,4173.077147999999,4177.179688,4183.205078,4185.384765999999,4188.179491999999,0.0029734707011371984,0.0029734707011371984,0.005309769109173568,0.014442571976952107,0.014442571976952107,0.018053214971191677,0.019964731850492617,0.01168149204018185,0.003610642994238027,0.0006371722931008283
4172.640653823962,3128.086635650928,3130.6444928078167,4172.585669585971,4172.073742566292,458.9867918666726,9.540283816028223,9.717742785915814,10.642696629213484,29556.45832705586,142.2121406730807,0.3964168019276382,0.4081669315589755,0.0647165824405213,0.0635430466322679,0.0280889912264575,0.0161122366791038,0.0120403104798343,0.0025995851364428,0.0054053197859396,0.002910194132819,5,4166.4872068,4168.4871096,4169.743652,4170.769043,4171.410156,4171.686171727069,4172.820313,4174.230957,4177.436035,0.005531578304994406,0.017097605669986204,0.02413779623997559,0.01357751038498627,0.04777272172496145,0.05431004153994508,0.018103347179981695,0.01357751038498627,0.02112057170998296,0.009554544344990337
4175.137623731454,3128.360710593688,3129.881029876269,4175.106047258082,4175.0,263.43868910859265,7.584898049238816,10.478392064008226,11.029478458049889,17351.870475459,39.07641333115055,0.4507133311267948,0.3155444689596224,0.0706744524842986,0.0539815370020629,0.0435148858657649,0.0205386094383871,0.0144091851160277,0.0104742584556477,0.0093614738953915,0.0107877976560015,5,4150.769043,4156.666504,4163.205078,4168.846191,4172.783875226757,4181.538574,4185.256348,4190.384765999999,4200.0,0.0012368583797155224,0.0018552875695732839,0.006184291898577612,0.006802721088435374,0.011956297670583385,0.018140589569160998,0.014842300556586271,0.015048443619872192,0.010307153164296022,0.0045351473922902496
