,EEG.O1__sum_values,EEG.O1__median,EEG.O1__mean,EEG.O1__length,EEG.O1__standard_deviation,EEG.O1__variance,EEG.O1__root_mean_square,EEG.O1__maximum,EEG.O1__minimum,Etiqueta
199,1859701.022965,4169.230957,4169.733235347534,446.0,17.660863481382048,311.90609890801403,4169.770636385258,4215.0,4134.487305,4.0
200,1871468.596198,4175.256348,4177.385259370536,448.0,11.659825979943237,135.95154188255927,4177.401531663927,4205.128418,4149.871582,4.0
201,1872829.8691389998,4171.410156,4171.113294296213,449.0,12.237500898273796,149.75642823525197,4171.131245871178,4203.717772999999,4138.717772999999,4.0
202,1865103.5932770001,4166.025879,4163.177663564732,448.0,9.091640881846882,82.65793392446956,4163.187590817669,4192.179688,4134.230957,4.0
203,1857086.664062,4156.282227000001,4154.556295440716,447.0,19.829497384195495,393.2089665098159,4154.60361778986,4188.461426,4106.666504,4.0
204,1865767.5625149999,4165.384765999999,4164.659737756696,448.0,12.318196309787604,151.73796032646496,4164.6779550467045,4201.666504,4130.769043,4.0
205,1861543.465828,4167.563965,4164.526769190157,447.0,13.481464802188048,181.74989321263521,4164.548590327002,4201.025879,4124.487305,4.0
206,1863458.5908340001,4169.102539,4168.811165176734,447.0,20.977495540335106,440.0553191447793,4168.863944316406,4233.461426,4117.563965,4.0
207,1859890.1279410003,4170.128418,4170.157237535875,446.0,8.826706914547016,77.91075495531209,4170.166578990315,4190.769043,4150.0,4.0
208,1864655.1284390003,4170.769043,4171.487983085012,447.0,11.231698695235833,126.15105558056231,4171.5031036879545,4199.230957,4136.538574,4.0
209,1863166.66408,4168.974121,4168.158085190156,447.0,11.858514421757988,140.62436429104218,4168.17495404168,4193.077147999999,4137.05127,4.0
210,1857836.411642,4167.692383,4165.5524924708525,446.0,12.011617780932054,144.2789617152031,4165.569810541151,4188.589844,4127.436035,4.0
211,1860555.256842,4161.538574,4162.3160108322145,447.0,9.206648781066244,84.76238177790856,4162.3261929373075,4190.0,4137.820313,4.0
212,1880762.440917,4170.384765999999,4170.204968773835,451.0,10.018158195348986,100.36349362703807,4170.2170021570355,4195.384765999999,4144.743652,4.0
213,1855034.749512,4158.3974610000005,4159.270738816143,446.0,13.113348008802754,171.95989599997114,4159.291410645351,4189.743652,4125.384765999999,4.0
214,1870183.5893549998,4155.256348,4155.9635319,450.0,9.905794280714302,98.12476033183216,4155.975337179355,4183.717772999999,4127.820313,4.0
215,1866412.4355549999,4167.756348,4166.099186506696,448.0,12.351633532265346,152.56285091538172,4166.117496502309,4199.615234000001,4130.641113000001,4.0
216,1884036.6626169998,4180.256348,4177.46488385144,451.0,12.467199888882798,155.43107306935923,4177.483487326432,4208.717772999999,4149.102539,4.0
217,1856012.179697,4167.371826500001,4161.462286316143,446.0,16.532611350039105,273.3272380514418,4161.495126474334,4189.358886999999,4117.94873,4.0
218,1856318.846691,4161.153808499999,4162.1498804730945,446.0,10.154256125138302,103.10891745490872,4162.162266952077,4189.487305,4135.769043,4.0
219,1869059.10109,4165.897461,4162.715147193764,449.0,10.545651115244574,111.21075744445912,4162.728505131441,4187.307617,4130.0,4.0
220,1855627.9448370002,4163.205078,4160.600773177131,446.0,13.406560637675852,179.73586813167955,4160.622372870465,4187.820313,4122.94873,4.0
221,1859744.48683,4155.5769040000005,4151.215372388393,448.0,31.99205009023624,1023.4912689761846,4151.3386466563625,4219.102539,4065.897461,4.0
222,1866743.206555,4170.512695,4157.557252906459,449.0,35.06043475824595,1229.2340854372203,4157.705081566096,4209.487305,4078.076904,4.0
223,1860447.184093,4154.358886999999,4152.783893064732,448.0,9.70406872354005,94.16894979118821,4152.795231100092,4172.179688,4120.128418,4.0
224,1861744.101805,4158.205078,4155.6787986718755,448.0,34.82488376482408,1212.7725292335078,4155.824713611024,4221.922852000001,4080.0,4.0
225,1857111.794449,4166.025879,4163.927790244395,446.0,9.33345219989145,87.11332996765854,4163.938250706839,4203.205078,4135.897461,4.0
226,1874277.435077,4165.3845215,4165.060966837777,450.0,15.530029595295064,241.1818192307406,4165.089919713004,4207.94873,4117.692383,4.0
227,1868890.390628,4170.128418,4171.630336223215,448.0,16.049290210455663,257.579716259428,4171.661208896771,4219.487305,4134.102539,4.0
228,1860906.024427,4164.651855,4163.100725787472,447.0,10.106430828686888,102.13994409503272,4163.112993061355,4187.820313,4134.615234000001,4.0
229,1866883.203632,4174.102539,4176.472491346756,447.0,11.04749769213328,122.04720525769014,4176.487102599676,4204.358886999999,4151.538574,4.0
230,1878083.143567,4167.563965,4164.264176423503,451.0,14.213492399075184,202.023366178568,4164.288433143206,4192.94873,4123.077147999999,4.0
231,1871588.332527,4169.743652,4168.348179347438,449.0,11.247913813183697,126.51556514880862,4168.363355063262,4190.0,4135.897461,4.0
232,1877574.745621,4165.128418,4163.136908250554,451.0,10.610960941493307,112.59249210189654,4163.150430783169,4189.615234000001,4135.0,4.0
233,1879175.641119,4170.96167,4175.945869153334,450.0,18.09207751413842,327.323268777593,4175.985060481846,4220.256348,4134.230957,4.0
234,1851817.819842,4163.205078,4161.3883591955055,445.0,10.91529651172896,119.14369793896238,4161.402674549267,4188.077147999999,4134.230957,4.0
235,1883673.3315639999,4169.166748,4167.418875141592,452.0,11.14669666359623,124.24884651022732,4167.43378228532,4192.436035,4133.461426,4.0
236,1867363.338878,4169.871582,4168.221738566964,448.0,14.276324449253416,203.81343978035085,4168.24618698344,4205.256348,4122.179688,4.0
237,1872739.875254,4165.769043,4170.912862481069,449.0,48.8293245675374,2384.3029377219113,4171.198677760117,4452.692383,4084.102539,4.0
238,1863801.9238399998,4170.0,4169.579247964205,447.0,16.374819968770886,268.1347290096578,4169.611401531653,4228.461426,4129.102539,4.0
239,1870049.103537,4168.717772999999,4164.9200524209355,449.0,17.324340346613962,300.1327684453164,4164.956083301054,4203.589844,4119.615234000001,4.0
240,1855419.0957149998,4169.871582,4169.481113966292,445.0,11.58728134232752,134.26508890625144,4169.497214870217,4194.358886999999,4137.436035,4.0
241,1855515.895511,4157.692383,4160.3495415044845,446.0,12.388155817881135,153.4664045681022,4160.367985395179,4191.153809,4130.128418,4.0
242,1872168.465343,4170.128418,4169.640234616926,449.0,11.652475640622868,135.7801885553093,4169.656516588009,4200.0,4135.384765999999,4.0
243,1872507.56642,4162.563965,4161.1279253777775,450.0,9.950775453741775,99.01793213078984,4161.139823328567,4186.025879,4126.410156,4.0
244,1886638.0761850001,4172.307617,4173.97804465708,452.0,8.75878408367498,76.71629862443817,4173.987234477121,4196.538574,4149.743652,4.0
245,1854158.8452210003,4167.820313,4166.6490903842705,445.0,11.072748376338696,122.60575660571124,4166.66380311115,4191.025879,4135.384765999999,4.0
246,1869692.5571340001,4164.871582,4164.125962436526,449.0,12.19060508723457,148.61085239290938,4164.14380658141,4199.615234000001,4134.871582,4.0
247,1867338.7153470002,4152.307617,4158.883553111359,449.0,31.480974649507026,991.051764882904,4159.002700180061,4250.512695,4100.384765999999,4.0
248,1850395.509294,4158.077147999999,4158.192155716854,445.0,10.649906443772164,113.42050726109984,4158.205793893857,4182.307617,4121.282227000001,4.0
249,1866597.694336,4176.538574,4175.833768089486,447.0,23.50419771030806,552.4473100052505,4175.899915709958,4235.0,4111.410156,4.0
250,1856641.406752,4170.256348,4172.227880341573,445.0,12.838212828340584,164.81970862576875,4172.247632297029,4207.05127,4148.333496,4.0
251,1864003.07667,4169.102539,4170.029254295302,447.0,12.056973096987004,145.3706002614684,4170.046684664201,4204.487305,4145.897461,4.0
252,1833981.2771120002,4127.563965,4102.866391749441,447.0,115.15572295119517,13260.84052841242,4104.482119473233,4314.615234000001,3827.179443,4.0
253,1850161.5405370002,4156.025879,4157.666383229214,445.0,12.768049935591822,163.02309915776635,4157.685988303283,4191.794922,4120.769043,4.0
254,1845179.367928,4138.589599499999,4137.173470690583,446.0,56.43662415408347,3185.0925459092778,4137.558388606966,4247.179688,3920.7692869999996,4.0
255,1852460.127216,4170.384765999999,4162.831746552809,445.0,29.530427775604497,872.0461646101935,4162.936487177353,4227.820313,4080.512939,4.0
256,1856535.0000109999,4160.128418,4162.634529172646,446.0,16.563833752481038,274.36058857983005,4162.667484203963,4207.563965,4123.717772999999,4.0
257,1865878.334484,4150.256348,4155.631034485524,449.0,38.40036933822962,1474.5883653124458,4155.808451209527,4254.615234000001,4077.4357909999994,4.0
258,1890056.280294,4171.025879,4172.309669523179,453.0,18.866288932877556,355.9368580988181,4172.352323960036,4235.128418,4116.282227000001,4.0
259,1893449.099622,4186.474365,4189.046680579646,452.0,34.01074165121092,1156.7305476654133,4189.1847443891775,4284.102539,4100.769043,4.0
260,1872062.822273,4197.820313,4150.91534872062,451.0,97.58103013953374,9522.057443092592,4152.062173148124,4278.717772999999,3970.0,4.0
261,1855182.438726,4144.6154785,4141.032229299107,448.0,33.104373244741666,1095.899527927168,4141.164549208575,4203.461426,4071.281982,4.0
262,1865300.064699,4159.166504,4163.616215845982,448.0,29.40159821933337,864.4539778511072,4163.720025029716,4238.333496,4087.179443,4.0
263,1857846.929684,4167.820313,4165.576075524664,446.0,9.651075084917203,93.1432502947096,4165.587255626,4190.256348,4141.666504,4.0
264,1864865.768571,4166.089844,4162.646804845982,448.0,15.167271596797073,230.04612769100726,4162.674436948217,4213.461426,4116.025879,4.0
265,1877915.385266,4173.077147999999,4173.145300591111,450.0,13.372567273313903,178.82555547930605,4173.166726288461,4202.692383,4135.641113000001,4.0
266,1863966.411149,4169.743652,4169.947228521253,447.0,9.558524622824196,91.36539296513644,4169.9581837285905,4200.512695,4149.743652,4.0
267,1869399.744892,4195.384765999999,4182.102337565995,447.0,59.526803156255035,3543.4402940035347,4182.525959533183,4287.563965,4022.179443,4.0
268,1867495.509784,4178.461426,4177.842303767337,447.0,35.17022315308049,1236.944596637479,4177.990337440312,4249.615234000001,4058.974365,4.0
269,1854135.1240349999,4168.589844,4166.595784348315,445.0,10.845192114360117,117.61819199737887,4166.609898747559,4190.512695,4137.820313,4.0
270,1849160.128675,4152.756347500001,4109.244730388889,450.0,88.00986242017194,7745.735883217593,4110.1870991613105,4201.410156,3872.6923829999996,4.0
271,1875060.3237349999,4160.256592,4166.800719411111,450.0,38.439150873606714,1477.5683198839,4166.978018133145,4281.410156,4088.461426,4.0
272,1872953.079123,4168.077147999999,4171.387704060134,449.0,19.608363638636348,384.48792458499605,4171.433790138429,4221.282227000001,4136.538574,4.0
273,1884659.613285,4199.230957,4178.846149190687,451.0,80.2836423131409,6445.463223064347,4179.617279348541,4318.589844,4006.4101560000004,4.0
274,1870531.154309,4173.012939,4175.292755154018,448.0,29.4650401168418,868.1885890870965,4175.396721250655,4258.205078,4095.897461,4.0
275,1875688.8501219999,4156.922852000001,4158.95532177827,451.0,13.49513726830439,182.11872989037806,4158.977216489373,4205.384765999999,4130.769043,4.0
276,1891453.2065539998,4184.358886999999,4184.630987951327,452.0,20.511551559498905,420.72374737798197,4184.681257762636,4231.666504,4135.128418,4.0
277,1868379.486844,4162.179688,4161.201529719377,449.0,9.2743677246181,86.0138966914379,4161.211864930164,4183.333496,4134.487305,4.0
278,1877816.7910310002,4162.179688,4163.67359430377,451.0,11.51914310683057,132.69065791564225,4163.68952859845,4211.410156,4132.94873,4.0
279,1864327.8261819999,4158.205078,4161.446040584821,448.0,19.38706755441231,375.8583883593466,4161.491199929113,4300.641113000001,4123.205078,4.0
280,1861873.333017,4155.641113000001,4155.967261198661,448.0,16.386143156856914,268.5056875570087,4155.999564706745,4196.794922,4117.05127,4.0
281,1856306.666026,4180.5769045,4180.870869427928,444.0,38.89651032466233,1512.9385154365634,4181.051801323021,4269.743652,4074.102539,4.0
282,1863909.4868260003,4170.641113000001,4169.8198810425065,447.0,11.549475269678057,133.39037900490501,4169.835875752947,4189.102539,4128.974121,4.0
283,1860815.648452,4166.922852000001,4162.89854239821,447.0,15.123878245936664,228.7316931979163,4162.926014955628,4208.205078,4105.0,4.0
284,1847406.5395670002,4163.7819819999995,4160.825539565316,444.0,30.34605367119675,920.8829734151536,4160.936199183114,4237.307617,4082.9487299999996,4.0
285,1881119.3586620002,4178.333496,4170.996360669624,451.0,58.169548646542324,3383.696389742454,4171.401963022621,4332.179688,4039.358887,4.0
286,1859275.1298950003,4164.743652,4159.4521921588375,447.0,19.73328778311974,389.40264673142275,4159.499001262254,4202.05127,4110.641113000001,4.0
287,1892596.41627,4215.4487305,4205.769813933333,450.0,53.467849335472756,2858.810912560815,4206.109667936083,4305.641113000001,4081.794922,4.0
288,1891085.7700220002,4169.743652,4165.387158638767,454.0,26.138719876670717,683.2326767910607,4165.469170937354,4239.102539,4096.153809,4.0
289,1863454.9965920001,4165.641113000001,4168.803124366891,447.0,33.01346795121365,1089.8890661658108,4168.933841978944,4255.897461,4101.025879,4.0
290,1856017.176774,4170.128418,4170.825116346067,445.0,12.364359427774636,152.87738405919953,4170.843443301036,4201.922852000001,4143.461426,4.0
291,1870715.130861,4168.974121,4166.403409489978,449.0,22.96695888633583,527.4812004866404,4166.466710752673,4218.589844,4103.717772999999,4.0
292,1867646.796646,4160.384765999999,4159.569702997773,449.0,35.33709764431948,1248.710469924169,4159.719801208599,4222.692383,4076.1538090000004,4.0
293,1891958.970713,4167.3078614999995,4167.310508178414,454.0,13.945858178468082,194.48696033394512,4167.333842942579,4207.820313,4131.922852000001,4.0
294,1915129.360845,4248.461426,4246.406565066519,451.0,76.02998961796195,5780.559321307402,4247.087151820803,4386.153809,4046.538574,4.0
295,1876754.227551,4170.384765999999,4170.564950113333,450.0,12.45580268541343,155.1470205379524,4170.583550312159,4199.230957,4136.153809,4.0
296,1865939.230242,4143.205078,4165.042924647321,448.0,85.67838823278973,7340.7862101686405,4165.924069203,4314.487305,3972.820557,4.0
297,1873994.490982,4190.4487305,4183.023417370536,448.0,29.93868255048711,896.3247128588412,4183.130554379475,4237.179688,4092.5642090000006,4.0
298,1852635.7712420002,4108.846191,4116.968380537778,450.0,42.020862896702425,1765.7529185834626,4117.18282315304,4235.641113000001,4042.179443,4.0
299,1880998.332035,4176.089844,4179.996293411111,450.0,26.554665083502663,705.1502376969955,4180.080640749449,4251.794922,4103.846191,4.0
300,1881510.6421019998,4179.230957,4190.44686436971,449.0,42.33145860855448,1791.9523879277608,4190.660672912311,4283.461426,4104.615234000001,4.0
301,1872449.2314570001,4174.935791,4179.574177359375,448.0,24.010391974678893,576.4989227777245,4179.643143017364,4264.358886999999,4117.692383,4.0
302,1855482.693868,4143.910156,4141.702441669643,448.0,46.219145746949295,2136.209433577741,4141.960323900491,4234.230957,3995.512939,4.0
303,1878022.691919,4197.307617,4182.678601155902,449.0,43.33741251953266,1878.1313238881462,4182.903108116584,4253.205078,4063.3332520000004,4.0
304,1893107.3034820003,4189.359130999999,4188.290494429204,452.0,68.1560011912757,4645.240498385175,4188.845008618056,4305.897461,4022.9487299999996,4.0
305,1878376.66651,4185.897461,4202.184936263982,447.0,102.62568060520874,10532.030319682317,4203.437910673073,4401.282227000001,3968.461426,4.0
306,1869561.284428,4134.166748,4136.197531920354,452.0,31.642558695985887,1001.2515208289121,4136.318565413556,4239.615234000001,4064.102539,4.0
307,1876580.1257389998,4158.846191,4160.931542658536,451.0,41.8375740014908,1750.382598330219,4161.141872766306,4248.846191,4031.923096,4.0
308,1862933.714132,4160.641113000001,4167.63694436689,447.0,29.111359195991156,847.4712342380188,4167.738615998613,4232.94873,4092.3076170000004,4.0
309,1877398.20558,4164.230957,4162.745466917961,451.0,24.5183369558378,601.1488470800016,4162.81767210541,4206.538574,4096.538574,4.0
310,1872295.381357,4166.794922,4169.922898345211,449.0,30.105154866876305,906.3203495586062,4170.031570443237,4236.410156,4119.102539,4.0
311,1865191.0236900002,4166.858887,4163.3728207366075,448.0,19.185613532493726,368.0877666182064,4163.417025979371,4207.05127,4080.1281740000004,4.0
312,1873845.123786,4169.807617,4164.10027508,450.0,27.556843457344108,759.3796213325687,4164.191455798192,4218.461426,4087.820557,4.0
313,1861181.6699300003,4166.025879,4163.717382393736,447.0,16.780227597979554,281.57603823999466,4163.751195314867,4202.436035,4116.282227000001,4.0
314,1868393.59082,4172.179688,4179.85143360179,447.0,35.60025261694281,1267.3779863901436,4180.003036478482,4264.102539,4120.512695,4.0
315,1879882.050301,4204.294921999999,4196.165290850447,448.0,50.595270123293545,2559.8813588490407,4196.470306042551,4293.205078,4044.358887,4.0
316,1856184.743422,4116.025879,4115.70896545898,451.0,30.65503460982401,939.731146929508,4115.823127821014,4182.692383,3998.205078,4.0
